790,7900,-282.5393,-282.4296,-283.096,-282.2134,-276.8666,-280.0273,-254.8029,-84.01206,45.08834,78.76494,-28.13414,-211.9331,-320.791,-294.5739,-292.1254,-290.7115,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,790,7900,-299.0773,-301.9254,77.5203,-105.6125,0.2609409,-1.227225,-2.88956E-05,1.434134,-0.2588276,0.3876867,-0.2627895,-0.4041516,-2.407967E-05,3.050092E-05,-0.9635813,-1.130245,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
791,7910,-281.0966,-289.8047,-294.6657,-283.5532,-273.97,-278.1761,-257.4823,-86.01826,44.96448,80.73406,-28.13414,-214.9589,-323.7666,-285.0255,-281.6331,-291.3141,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,791,7910,-292.0909,-294.6868,73.46095,-108.4527,-0.5269819,-0.1227453,2.407967E-05,-0.5215239,0.9059767,-1.028785,-0.2627895,0.4040906,0.5119017,-0.6681514,-0.361342,-0.1130235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
792,7920,-283.5012,-284.1223,-284.8192,-274.54,-273.7286,-284.4702,-262.3308,-89.40373,41.6201,79.62643,-27.18472,-211.0505,-316.03,-275.1191,-273.8831,-278.6592,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,792,7920,-292.494,-296.1345,72.80623,-107.9363,0.2609409,-2.247436E-05,-0.1305744,0.1304155,-0.6470946,-0.3849344,0.5255854,0.4040906,-0.2559878,3.050092E-05,0.1204493,0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
793,7930,-286.0259,-290.7719,-285.4346,-274.4182,-269.0217,-283.1127,-261.6928,-90.28145,42.36329,79.13415,-29.79561,-220.1279,-332.6935,-288.7255,-281.1561,-270.7047,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,793,7930,-306.6011,-301.5305,72.1515,-107.9363,-0.001700025,-0.1227453,0.6530198,-1.434108,-0.5176744,0.1301466,0.1313979,0.134676,-0.2559878,-0.2226968,-0.2408942,-0.3390739,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
794,7940,-292.879,-295.608,-282.4806,-276.2452,-282.7805,-311.9913,-283.7661,-100.814,41.37236,82.70319,-31.10106,-224.1623,-339.4779,-284.19,-279.8446,-275.2846,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,794,7940,-288.8665,-286.1322,71.62771,-107.549,0.2609409,0.1226972,-0.391773,0.2607925,0.2588629,0.001325184,-0.1313915,-0.134737,-0.5119498,0.2227594,0.7226887,0.678151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
795,7950,-294.9229,-286.7821,-287.5269,-288.7906,-299.436,-318.5322,-285.4248,-98.18086,41.12463,79.38029,-32.16915,-215.8414,-323.2906,-277.8642,-283.66,-284.9264,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,795,7950,-278.5213,-276.3931,74.63948,-107.2908,-0.9209439,-1.595387,0.3918212,0.7823004,-1.035365,0.001325184,-0.6569737,-0.2694451,0.3839198,0.2227594,-1.686268,-0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
796,7960,-296.1252,-289.8047,-292.6964,-297.073,-299.6774,-304.7099,-273.6864,-91.91148,43.47808,78.88801,-28.49017,-207.8986,-314.3637,-288.2481,-289.6215,-297.9428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,796,7960,-280.1336,-282.7104,73.72285,-105.6125,-1.052264,-0.7363435,0.7836199,0.7823004,0.1294395,-0.6425259,-0.7883716,0.8082148,-0.2559878,-0.5567878,0.3613451,-0.565121,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
797,7970,-293.2397,-292.3437,-293.4349,-293.9062,-289.5392,-292.2452,-263.4791,-88.90218,43.72581,80.24178,-26.71002,-206.5118,-315.911,-284.6674,-285.3292,-298.666,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,797,7970,-288.7321,-289.6856,75.03232,-108.0654,0.3922618,0.8590181,-0.391773,0.6519234,-0.2588276,-0.1274449,1.182562,0.5388019,-0.7679119,-0.2226968,0.240897,0.4521006,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
798,7980,-281.818,-276.2635,-286.2961,-285.2584,-280.3667,-277.5591,-257.7375,-86.39443,41.24849,76.42661,-30.74503,-210.6723,-315.0778,-285.861,-286.5215,-285.6495,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,798,7980,-282.1489,-283.2368,72.67528,-107.9363,0.2609409,0.1226972,-0.1305744,-0.9126002,-0.776518,0.2588653,0.5255854,-2.568498E-05,-2.407967E-05,-0.890882,-0.4817901,0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
799,7990,-287.108,-292.2227,-299.9582,-296.7076,-288.453,-292.2452,-266.4137,-91.53532,41.62009,77.53424,-32.64386,-225.0448,-341.1442,-304.1223,-298.8023,-288.7832,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,799,7990,-278.387,-280.9995,71.8896,-106.9035,0.3922618,0.1226972,-1.175369,3.852747E-05,0.6471299,-0.5137558,0.1313979,0.4040954,-0.5119498,0.1113926,0.4817929,0.3390771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
800,8000,-298.5297,-302.8622,-299.589,-292.81,-285.6772,-298.4159,-272.6657,-93.91769,40.1337,77.90345,-32.28783,-223.0276,-338.5257,-293.3803,-289.2638,-294.2066,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,800,8000,-267.6387,-268.7598,73.06812,-107.6781,0.9175438,-0.6136239,-0.5223731,-0.2607154,0.1294395,0.001325184,0.6569801,-0.5388532,-0.2559878,0.3341199,-0.1204465,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
801,8010,-292.0374,-292.8273,-286.9116,-284.2841,-287.9702,-303.4758,-275.7279,-95.42233,39.14278,77.53424,-32.99989,-219.4975,-328.2896,-281.4449,-276.7446,-283.2391,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,801,8010,-271.5349,-271.392,73.5919,-105.6125,-0.9209439,-0.3681846,-0.1305744,-0.2607154,0.5177065,-0.1274449,-0.6569737,0.4040954,-0.1280059,-0.2226984,-0.4817901,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
802,8020,-277.1291,-279.2861,-277.0649,-271.2515,-267.6941,-276.4484,-257.9927,-87.52293,42.11556,77.41117,-32.28783,-217.2282,-318.0534,-277.8642,-275.1946,-275.6461,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,802,8020,-277.1778,-278.2357,73.33001,-107.8072,-0.001700025,-2.247436E-05,0.3918212,0.2607925,-0.1294058,-0.6425259,0.1313979,0.8082148,-1.151857,1.002302,0.7226887,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
803,8030,-273.1616,-280.2534,-277.6803,-275.149,-275.7804,-285.7043,-264.6274,-90.90839,40.5053,77.04196,-32.88121,-215.7153,-319.3627,-279.7739,-279.01,-273.2357,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,803,8030,-273.6846,-273.1029,74.77037,-106.1289,-0.001700025,-0.4909042,0.1306226,-0.3910924,0.3882847,-0.5137558,0.2627959,-0.2694403,0.1279578,-0.890882,0.1204493,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
804,8040,-279.0528,-279.0443,-280.0189,-275.7581,-269.7458,-269.6607,-258.8858,-91.03378,38.77118,75.31898,-31.81312,-209.7898,-313.0544,-277.8642,-277.46,-278.5387,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,804,8040,-281.7458,-285.0793,72.41334,-107.2908,-0.001700025,0.4908561,2.407967E-05,-0.1303384,-0.1294058,0.001325184,-0.2627895,0.9429213,-0.2559878,0.1113926,0.6022406,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
805,8050,-279.7741,-281.2206,-287.8961,-287.2073,-281.6943,-284.2234,-259.3962,-86.51982,41.37236,75.93433,-32.40651,-218.7411,-331.8603,-305.9125,-301.0677,-282.2749,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,805,8050,-304.1827,-305.742,74.50848,-106.7744,0.2609923,-0.981786,0.1306226,-0.1303384,1.605311E-05,0.1300952,-0.2627895,-1.347095,0.255938,0.5568472,-0.6022378,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
806,8060,-299.3714,-311.93,-309.6817,-291.3485,-281.9357,-293.3559,-270.1139,-96.04927,38.15185,75.56512,-35.37342,-228.5749,-346.8574,-302.5706,-295.583,-295.2914,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,806,8060,-313.5874,-312.0592,72.67522,-106.1289,-0.6582515,-1.472664,-0.391773,-0.2607154,0.3882847,0.001325184,-1.445349,0.4040954,0.255938,2.88956E-05,0.240897,-0.3391284,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
807,8070,-292.0374,-294.8826,-288.8808,-278.0723,-276.1425,-286.3214,-267.0517,-93.91769,38.89504,76.54968,-35.4921,-228.4489,-342.3345,-296.8416,-288.0715,-285.6495,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,807,8070,-289.8069,-291.3966,74.90131,-107.549,-0.001648655,0.1226972,0.1306258,0.2607925,0.3882847,-1.157607,0.3941906,0.6735084,-0.5119498,0.2227562,-0.6022378,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
808,8080,-302.0164,-297.6634,-285.9268,-283.1879,-292.7979,-321.7409,-287.4663,-102.9456,37.16092,76.91889,-39.28975,-235.6351,-349.833,-290.8739,-288.1908,-283.6006,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,808,8080,-284.9702,-286.1322,73.59185,-106.9035,0.5236333,0.3681364,-0.5223715,-0.130393,-1.294208,-0.7712959,-0.3941842,-0.1347338,0.5119017,0.1113926,0.240897,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
809,8090,-311.8752,-304.0713,-301.3121,-304.6247,-311.143,-323.2218,-285.5525,-95.6731,41.86787,78.02653,-35.37342,-220.254,-325.0759,-280.8481,-282.3484,-302.2816,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,809,8090,-291.8222,-291.0017,75.4251,-106.1289,-0.3956097,0.4908561,0.5224229,-1.303786,0.3882847,0.6451762,-0.7883716,0.1346808,-0.1280059,-1.002246,1.605311E-06,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
810,8100,-282.7798,-289.0793,-291.8348,-294.0281,-298.1083,-305.327,-276.4935,-94.67,39.14282,76.54964,-32.76254,-214.7067,-321.2671,-277.6255,-282.8254,-287.6984,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,810,8100,-286.4481,-286.0006,73.46091,-107.8072,-0.001648655,-0.8590663,-0.9141687,0.1303609,0.1294395,-0.5137045,0.3941906,-0.5388532,-0.5119498,-0.2226984,-0.2408942,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
811,8110,-288.5508,-290.8928,-286.9115,-286.7201,-284.1081,-286.6916,-267.1793,-94.16845,37.7803,73.8421,-32.52518,-215.5892,-324.2427,-292.4255,-290.4561,-289.8678,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,811,8110,-292.0909,-290.4753,72.54428,-108.0654,1.048916,-1.227225,0.1306258,0.3911149,-0.5176744,0.3876867,-0.6569737,-0.2694403,-2.407967E-05,-0.2226984,-0.9635813,-0.6782023,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
812,8120,-304.0603,-302.4995,-303.8969,-297.9257,-292.6772,-299.0329,-270.6243,-92.41302,40.38148,76.67271,-33.9493,-218.3629,-327.5754,-289.6804,-289.1446,-296.6171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,812,8120,-298.6742,-297.8454,70.31819,-110.0018,-0.3956097,-0.245465,0.2612243,-0.7822779,1.605311E-05,-1.801406,0.2627959,-2.568498E-05,0.5119017,0.1113926,0.7226887,-0.3391284,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
813,8130,-287.8294,-285.3313,-283.3421,-280.6301,-281.0908,-285.5809,-264.3723,-90.03066,39.88602,75.44201,-31.57577,-211.4287,-314.7208,-280.2513,-281.0369,-288.4215,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,813,8130,-291.0161,-286.7903,73.59185,-107.0326,0.3923132,0.8590181,-0.1305728,0.2607379,-0.388251,-0.3849344,0.5255854,-2.568498E-05,-0.383968,-0.556791,0.7226887,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
814,8140,-278.3314,-277.7144,-281.2497,-278.3159,-276.7459,-283.1127,-260.5446,-87.39752,41.24854,76.54964,-32.99989,-214.0763,-315.5539,-278.3417,-277.3408,-282.3954,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,814,8140,-292.0909,-292.1862,72.67522,-108.4527,-0.3956097,-0.4909042,0.2612243,-0.5215239,0.1294395,0.5164568,-0.1313915,0.4040954,-0.383968,2.88956E-05,-0.4817901,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
815,8150,-273.0414,-276.1426,-279.0342,-276.7325,-273.1252,-280.7678,-259.1411,-88.52601,41.37241,77.04192,-32.16915,-216.7239,-322.8145,-287.6513,-286.5215,-280.1055,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,815,8150,-296.5246,-299.0299,73.85375,-107.0326,-0.001648655,-0.6136239,-0.7835685,-0.26077,0.2588629,-0.6424745,0.7883781,0.2693873,-0.5119498,0.6682109,0.7226887,-5.458059E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
816,8160,-294.0813,-295.1245,-297.4966,-291.7139,-292.1945,-304.9567,-275.2176,-97.17775,37.53257,75.19587,-36.32283,-223.9102,-333.2886,-290.7545,-287.3561,-291.1936,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,816,8160,-309.6911,-320.0874,72.41334,-108.1945,0.1296722,-0.6136239,0.3918244,0.6518688,-0.776518,0.3876867,0.1313979,-0.4041468,-2.407967E-05,0.4454835,-0.7226855,-1.243327,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
817,8170,-287.3485,-288.5957,-287.2807,-283.3097,-282.7805,-293.7262,-269.8587,-92.6638,40.75308,76.42657,-33.47459,-218.3629,-323.0525,-277.9836,-273.7638,-288.1805,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,817,8170,-311.572,-314.5598,72.67522,-108.969,-0.6582515,0.1226972,0.9142216,-0.130393,1.605311E-05,-0.6424745,-0.1313915,0.4040954,0.1279578,-0.6681547,-0.4817896,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
818,8180,-277.2493,-278.0047,-275.0956,-275.5145,-278.3149,-291.1345,-266.5414,-90.90838,41.49627,78.39569,-29.67694,-212.3113,-318.5295,-275.9546,-274.1215,-273.9589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,818,8180,-308.6162,-304.9523,71.49671,-108.3235,0.5236333,0.3681364,-0.3917714,-1.605311E-05,-0.388251,-0.5137045,-0.2627895,-2.568498E-05,-2.407967E-05,0.4454835,0.4817929,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
819,8190,-274.2436,-271.5957,-266.6029,-263.0909,-263.8319,-272.2523,-258.2479,-90.90838,39.88602,78.27263,-28.72753,-208.1508,-312.9354,-272.3739,-268.8754,-274.5615,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,819,8190,-302.7047,-300.2144,72.93712,-106.9035,0.9175951,0.1226972,2.568498E-05,-0.5215239,0.3882847,0.7739977,0.1313979,-0.2694403,0.255938,-0.6681547,-0.6022373,0.452046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
820,8200,-273.6425,-272.0794,-270.4185,-265.4051,-266.1251,-273.6099,-257.0996,-89.15295,41.24854,77.04192,-27.54076,-210.7984,-317.3393,-277.8642,-273.1677,-269.1379,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,820,8200,-291.6878,-289.0276,74.37753,-107.8072,-0.5269306,-0.245465,-0.7835685,-0.130393,0.6471299,-0.1273935,3.210623E-06,0.4040954,-0.2559878,0.1113926,1.605311E-06,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
821,8210,-277.61,-278.2465,-278.5419,-276.3671,-277.3494,-286.9385,-268.0724,-94.92078,37.7803,77.41113,-28.13414,-210.7984,-319.1247,-278.3417,-272.9292,-275.1641,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,821,8210,-292.0909,-288.896,74.50848,-106.7744,0.5236333,-0.7363435,0.2612243,0.5214918,0.1294395,-0.2561635,0.7883781,-0.1347338,-0.383968,0.2227562,-0.9635809,-0.6782023,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
822,8220,-278.4516,-277.0373,-275.9572,-273.3221,-277.3494,-287.9258,-269.7311,-95.6731,37.28483,77.53421,-28.72753,-211.3027,-319.0056,-275.7159,-272.81,-270.5842,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,822,8220,-308.4819,-307.0581,72.02049,-108.1945,-0.3956097,2.88956E-05,-0.1305728,0.1303609,-0.1294058,-0.6424745,-0.7883716,0.5388019,0.5119017,-0.556791,-0.2408942,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
823,8230,-275.5661,-274.8606,-274.3571,-274.0529,-276.2632,-287.3087,-269.476,-94.92078,38.39963,73.59596,-36.56019,-220.6322,-325.314,-287.2932,-286.2831,-274.3204,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,823,8230,-305.7948,-311.796,73.06806,-107.1617,0.6549542,2.88956E-05,0.653023,0.1303609,-0.2588276,-0.6424745,3.210623E-06,0.1346808,-0.2559878,0.3341199,1.605311E-06,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
824,8240,-298.0488,-292.3947,-297.1273,-299.9962,-299.1945,-305.9441,-273.0485,-91.15915,40.75308,75.0728,-35.84813,-220.0018,-332.4555,-305.1964,-304.5254,-296.135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,824,8240,-304.9887,-308.111,71.49671,-108.1945,0.2609923,-0.1226907,-0.3917714,-0.26077,-1.164787,-0.1273935,0.1313979,-0.6735597,0.1279578,-0.3340637,-0.6022373,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
825,8250,-308.5087,-310.5333,-321.7438,-314.0032,-304.6257,-309.1528,-275.4727,-93.41612,39.63824,77.41113,-35.9668,-230.8443,-356.0224,-317.6093,-309.8907,-308.3078,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,825,8250,-321.1111,-324.5621,73.7228,-107.1617,0.3923132,0.2454714,-0.1305728,-0.9126548,-0.1294058,1.160308,3.210623E-06,-2.568498E-05,-0.5119498,-0.3340637,-0.1204465,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
826,8260,-296.6061,-304.8498,-295.035,-282.9443,-280.6081,-298.169,-273.4313,-96.80158,37.78025,76.30354,-35.25474,-228.1967,-344.715,-292.7836,-284.2561,-297.4608,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,826,8260,-294.2405,-291.0017,73.19901,-107.1617,0.3923132,-0.4908496,-0.3917714,0.3911149,0.5177065,-0.1273935,0.9197727,-0.8082678,-0.1280059,0.4454835,0.1204493,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
827,8270,-291.797,-293.7248,-287.65,-281.8481,-283.5047,-297.9222,-273.4313,-96.80158,38.27572,77.2881,-32.99989,-221.3887,-331.9793,-284.7868,-279.8446,-279.0208,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,827,8270,-303.3765,-296.6609,73.7228,-105.7416,0.1296722,-0.9817314,-0.1305728,0.9126259,-0.5176744,0.3876867,0.1313979,0.4040954,0.7678638,0.1113926,-0.4817896,-1.130303,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
828,8280,-295.6443,-292.6365,-292.5733,-288.5471,-293.0393,-307.1782,-279.8108,-97.80469,37.78025,75.56512,-37.15357,-223.7841,-330.313,-280.8481,-279.01,-282.8775,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,828,8280,-303.9139,-302.0569,75.55605,-105.0961,-0.6582515,0.368191,0.1306258,-0.391147,0.9059751,-1.157555,-0.3941842,0.1346792,-0.2559878,-0.3340637,0.4817929,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
829,8290,-287.3485,-285.6229,-283.2191,-283.4315,-286.884,-298.7861,-274.9623,-95.6731,39.39051,74.8267,-36.79754,-219.7497,-319.3627,-277.6255,-280.4408,-283.4801,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,829,8290,-289.0008,-287.1851,74.50848,-106.5162,-0.1329687,0.8590727,0.1306258,0.3911149,-0.6470962,-0.5137045,0.1313979,0.1346792,0.3839214,0.2227562,0.1204493,-0.1130781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
830,8300,-284.463,-287.6786,-294.9119,-295.2461,-294.3669,-298.0457,-270.4967,-92.03686,39.51438,74.94977,-35.4921,-217.4804,-324.7188,-292.1867,-293.3177,-295.6529,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,830,8300,-289.1351,-293.6339,74.63943,-105.9998,0.2609923,-0.1226907,0.1306258,-0.7822779,-0.388251,0.3876867,0.9197727,-0.6735629,0.1279594,-0.556791,-0.361342,0.6780931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
831,8310,-297.9286,-298.3199,-304.5123,-300.9706,-297.9876,-300.7607,-272.4105,-94.92078,36.91319,75.19591,-34.89871,-218.3629,-327.3374,-293.619,-293.5562,-299.6302,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,831,8310,-289.6725,-293.2391,75.55605,-104.3216,-0.5269306,-0.1226907,-0.3917714,-1.605311E-05,0.6471299,0.5164568,3.210623E-06,0.6735068,-0.8958921,2.88956E-05,0.1204493,0.5650696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
832,8320,-291.1958,-292.5156,-293.4349,-287.329,-281.6943,-287.4321,-263.9895,-90.78299,40.8769,77.2881,-29.91429,-215.8414,-323.0525,-287.89,-285.8062,-291.3141,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,832,8320,-280.1335,-280.473,75.55605,-105.8707,0.9175951,-1.718052,-0.2611729,0.9126259,0.2588629,-0.3849344,3.210623E-06,-1.077684,0.3839214,0.1113926,-0.361342,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
833,8330,-280.7359,-286.8321,-289.9886,-288.5471,-286.5219,-298.4159,-272.0278,-95.79849,37.28479,74.08828,-35.9668,-223.9102,-331.7413,-289.561,-285.9254,-284.5648,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,833,8330,-295.7184,-292.9759,75.55605,-104.1925,-0.7895716,-0.2454104,0.1306258,0.5214918,-0.6470962,-0.2561635,-0.7883716,-2.88956E-05,0.3839214,-0.1113348,-0.4817901,-0.5651788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
834,8340,-300.2129,-299.5978,-296.7581,-288.5471,-289.4185,-309.2762,-283.8937,-103.4471,35.17907,75.81126,-36.67886,-232.8615,-352.0945,-290.7545,-286.9985,-284.5648,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,834,8340,-301.7643,-296.7926,76.99646,-104.4506,-0.6582515,-0.2454104,0.1306258,-0.26077,0.3882847,-0.9000146,-0.1313915,0.5387987,-2.247436E-05,-0.556791,1.605311E-06,-0.5651788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
835,8350,-308.5087,-300.0815,-298.4812,-305.3554,-317.0569,-339.0187,-295.6321,-101.6917,40.13371,76.91889,-39.28975,-230.8443,-343.5247,-296.4835,-298.2061,-300.5943,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,835,8350,-295.4497,-293.3707,76.86556,-104.1925,0.5236333,0.4909106,0.2612243,0.2607379,-0.776518,-0.6424745,0.2627959,0.4040922,0.2559412,-0.1113348,0.4817929,0.3390193,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
836,8360,-309.9514,-306.3684,-305.62,-310.9582,-313.6775,-322.4814,-285.4248,-98.43163,38.02798,74.21135,-38.10298,-224.1623,-335.312,-303.7642,-305.8369,-314.575,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,836,8360,-280.1335,-279.0253,76.21083,-103.8052,0.2609923,0.2454714,2.568498E-05,-1.043032,1.605311E-05,0.2589166,-0.1313915,0.4040922,-0.5119466,-0.4454274,-0.4817901,-0.4521552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
837,8370,-314.3999,-314.4689,-320.7591,-318.0226,-310.1775,-308.1655,-273.4313,-91.03377,40.62917,76.91889,-34.424,-219.8758,-334.2408,-306.2706,-302.6177,-313.8518,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,837,8370,-275.1625,-278.7621,76.21083,-104.0634,-0.001648655,-0.8590117,-0.65297,0.2607379,0.6471299,-0.5137045,0.2627959,-0.4041484,-0.7679103,-0.3340637,1.605311E-06,0.112969,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
838,8380,-296.0049,-300.5651,-301.8045,-297.8038,-288.8151,-291.6281,-270.3691,-97.93008,36.54159,75.93433,-26.23531,-215.0849,-335.9072,-305.1964,-299.5177,-297.7018,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,838,8380,-292.494,-289.4224,78.17503,-103.1597,-0.001648655,-0.981786,-0.2611729,0.2607379,-0.388251,0.001376554,-0.2627895,-0.8082694,-2.247436E-05,0.1113926,-1.084029,-0.7912291,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
839,8390,-296.4858,-298.3888,-294.7888,-287.5726,-281.3322,-287.1853,-265.1378,-93.16535,38.89505,76.30354,-32.4065,-219.4976,-332.4555,-294.5739,-289.1446,-294.4477,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,839,8390,-292.3596,-290.8701,75.94894,-104.8379,-0.7895716,-0.1227453,0.2612227,-0.26077,0.1294395,0.001376554,-0.6569737,0.6735068,0.767867,2.88956E-05,0.3613451,0.2259957,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
840,8400,-282.0584,-284.485,-284.8191,-275.8799,-271.4355,-279.2869,-266.6689,-96.92699,36.04613,75.31898,-34.89871,-224.6666,-340.3111,-306.2706,-299.6369,-282.0339,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,840,8400,-290.0756,-287.8431,76.86556,-104.7088,0.1296722,0.3681364,0.1306226,0.5214918,0.1294395,0.001376554,0.3941906,0.2693857,-0.1280027,-0.2226984,0.3613451,0.5650696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
841,8410,-304.3007,-307.2147,-302.543,-297.1948,-297.2635,-316.6809,-286.3179,-102.444,36.41777,74.21135,-42.49402,-239.5435,-354.9511,-304.719,-296.7754,-292.7603,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,841,8410,-298.5399,-298.8983,75.5561,-105.8707,-0.001648655,-0.245465,0.6530198,-0.9126548,1.605311E-05,0.6452276,0.3941906,-0.1347354,0.2559412,-1.113609,-0.7226855,-0.2261049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
