832,8320,-2089.347,-2075.171,-1968.965,-1819.227,-1982.541,-1903.115,-1636.098,-547.3181,279.8142,516.2794,-192.6199,-1319.704,-2048.063,-1789.928,-1773.468,-1938.654,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,832,8320,-1687.848,-1699.297,490.6563,-600.1804,-0.001642233,-0.2454425,-0.3918148,-0.9126388,-1.164777,-1.028784,-0.131414,0.404105,1.151821,-0.2226824,-0.7234055,-0.3390386,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
833,8330,-1785.266,-1879.514,-1805.176,-1767.396,-1838.604,-1740.926,-1573.486,-508.9496,297.6509,518.3716,-162.2387,-1282.426,-1967.605,-1666.097,-1701.763,-1910.101,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,833,8330,-1912.89,-1904.435,479.5259,-604.957,-0.1329631,-3.210623E-06,-0.6530133,0.2607571,0.9059848,0.7739968,-1.926374E-05,0.5388131,-1.023863,-0.334046,1.203422,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
834,8340,-1766.992,-1822.802,-1714.975,-1756.081,-1782.455,-1712.66,-1595.929,-516.222,316.7263,534.4938,-135.1804,-1319.956,-2000.098,-1735.954,-1790.768,-1805.647,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,834,8340,-1978.147,-1975.226,479.5259,-610.379,0.6549598,-0.7363242,-0.2612146,-0.2607507,-0.6470866,-1.543865,0.3941681,-0.9429631,-0.8958809,-0.1113187,-0.6029786,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
835,8350,-1845.259,-1795.716,-1772.197,-1799.881,-1706.502,-1805.357,-1619.648,-476.9758,321.8048,534.1245,-120.1085,-1292.879,-1928.209,-1708.966,-1755.929,-1771.07,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,835,8350,-1803.323,-1784.695,462.11,-633.1,0.9176008,-0.2454425,0.1305825,0.2607571,-0.7765084,0.2589166,-0.2628087,1.212347,1.151821,0.6682269,-0.3621253,-1.243237,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
836,8360,-1780.818,-1763.793,-1797.301,-1746.956,-1705.778,-1819.305,-1604.218,-479.1074,300.376,524.6482,-144.7932,-1248.801,-1854.773,-1676.128,-1657.976,-1725.409,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,836,8360,-1653.743,-1628.901,452.1581,-624.8376,-0.5269242,-0.7363242,-0.1306162,-0.1303738,0.6471395,-2.702796,-1.313973,-1.07767,-0.1279931,-0.5567734,-0.1212716,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
837,8370,-1663.118,-1664.759,-1684.088,-1598.765,-1684.043,-1733.643,-1513.808,-456.1615,299.7567,525.3865,-136.4858,-1195.528,-1833.587,-1661.44,-1642.704,-1626.618,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,837,8370,-1773.246,-1757.852,471.0144,-624.3212,1.048921,1.718078,0.5223796,1.303773,2.568498E-05,0.3876867,0.3941681,0.134692,1.023839,0.3341359,-0.0008451964,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
838,8380,-1712.41,-1725.461,-1722.236,-1661.91,-1694.548,-1690.936,-1532.68,-494.2793,298.6418,522.556,-137.4353,-1258.876,-1940.825,-1675.531,-1702.717,-1695.893,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,838,8380,-1784.257,-1751.01,473.2404,-638.6509,0.2609988,0.122665,0.5223796,-1.434147,-0.6470866,-1.028784,-0.2628087,1.616467,0.7678766,-1.67041,-0.7234055,-0.6781124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
839,8390,-1736.575,-1721.35,-1686.672,-1717.269,-1656.27,-1680.444,-1575.781,-492.5239,307.5602,517.7562,-152.2698,-1324.49,-1900.953,-1771.061,-1808.783,-1732.999,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,839,8390,-1861.598,-1873.25,465.3837,-649.7532,0.3923188,0.7362664,-0.2612131,-1.694901,-0.2588195,0.001376554,-1.926374E-05,0.2693985,-0.511937,-0.1113187,-0.1212716,0.5651595,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
840,8400,-1832.034,-1741.302,-1883.687,-1769.83,-1750.939,-1882.749,-1583.305,-445.8799,309.2943,520.4637,-177.6666,-1300.436,-1873.102,-1757.209,-1726.698,-1704.326,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,840,8400,-1875.831,-1902.724,462.11,-642.9111,0.6549598,-1.472697,0.5223827,0.7822618,0.1294491,-0.2561635,0.2627702,-1.751204,-1.123718E-05,0.1114086,-0.7234055,0.2260856,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
841,8410,-1852.953,-1821.714,-1843.816,-1696.707,-1762.41,-1885.958,-1570.553,-449.2653,300.6237,518.7408,-164.8495,-1239.229,-1822.161,-1696.786,-1669.43,-1696.977,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,841,8410,-1748.808,-1740.22,452.5509,-655.3043,-0.9208853,-0.8590952,0.3917827,0.7822618,-0.3882943,0.001376554,-1.70816,-1.481789,0.127969,0.7795922,-0.1212716,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
842,8420,-1689.447,-1679.753,-1678.427,-1567.74,-1678.367,-1745.369,-1509.217,-451.3969,292.5724,513.4487,-165.9176,-1220.212,-1880.481,-1784.196,-1690.906,-1645.172,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,842,8420,-1788.688,-1783.51,450.1939,-646.3967,0.3923188,0.3681075,-0.130613,0.130377,0.1293961,-2.058996,-0.131414,-1.44478E-05,-0.7678991,4.494872E-05,0.1195816,0.1130589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
843,8430,-1875.435,-1849.526,-1798.408,-1717.391,-1844.642,-1765.736,-1525.029,-494.6555,292.6962,517.387,-143.4878,-1220.716,-1919.639,-1660.485,-1652.011,-1781.672,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,843,8430,-1901.477,-1914.83,463.2885,-636.8436,0.3923188,0.8589861,-0.3918115,0.130377,-0.6471395,-0.384985,-0.2628087,1.212347,0.7678766,0.4454996,-0.7234055,3.531685E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
844,8440,-1767.834,-1806.72,-1674.613,-1717.148,-1816.99,-1696.984,-1531.15,-514.0906,288.2371,510.249,-148.3535,-1232.554,-1919.282,-1679.352,-1684.224,-1751.673,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,844,8440,-1745.854,-1771.536,472.0619,-634.2617,-0.3956041,-0.4909331,1.175378,-0.7822618,-2.729029E-05,1.031486,-1.926374E-05,0.5387633,0.2559508,-1.224955,-0.6029786,-0.7911392,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
845,8450,-1790.556,-1774.434,-1678.92,-1710.334,-1748.645,-1678.963,-1521.969,-497.7903,281.5483,497.6958,-166.7484,-1253.586,-1940.23,-1706.459,-1688.281,-1773.118,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,845,8450,-1897.449,-1909.435,465.6456,-651.4315,0.2609988,-0.7363756,-0.9142088,0,0.7765084,0.2588653,-0.131414,-0.4041837,-0.8958809,-0.2226824,0.6012886,-0.226015,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
846,8460,-1748.838,-1780.843,-1741.556,-1741.481,-1781.368,-1774.376,-1583.943,-514.5922,279.1949,502.4955,-146.9294,-1251.193,-1925.471,-1672.904,-1669.907,-1744.204,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,846,8460,-1880.128,-1849.828,459.753,-636.8436,0.1296778,-0.6136559,0.3917827,0.6518849,0.9059318,0.3876353,-1.051184,-2.155373,-0.8958809,-0.5567782,-0.1212716,-0.5650889,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
847,8470,-1682.714,-1723.768,-1689.256,-1674.077,-1724.494,-1675.013,-1527.325,-496.0348,291.086,506.9261,-134.587,-1246.66,-1959.392,-1651.648,-1706.416,-1688.182,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,847,8470,-1766.264,-1772.72,467.2169,-624.1921,-1.183526,-0.2454938,-1.44478E-05,0.2607539,0.1293961,-0.384985,-0.6569961,0.6734698,0.3839327,-0.1113235,-1.325539,-0.226015,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
848,8480,-1808.229,-1783.382,-1685.811,-1690.259,-1696.48,-1682.172,-1518.781,-475.9728,293.3156,501.2648,-147.7601,-1211.271,-1799.309,-1565.193,-1573.266,-1812.032,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,848,8480,-1828.298,-1819.564,470.2287,-628.0651,-0.3956041,-0.8590952,0.6529813,-0.7822618,-0.3882943,-1.157606,-0.3942067,0.6734698,-1.123718E-05,0.1114038,-0.602979,-0.3390899,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
849,8490,-1553.472,-1550.005,-1531.251,-1544.623,-1554.476,-1566.023,-1485.499,-483.6214,283.0347,492.7729,-143.3691,-1268.951,-1869.055,-1636.005,-1700.689,-1569.874,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,849,8490,-1789.091,-1788.642,456.4793,-636.8436,0.1296778,0.3681075,-0.7836103,-0.2607539,-0.1294491,-0.1274449,0.1313755,-0.1347707,-0.2559749,0.3341311,0.2400085,0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
850,8500,-1797.409,-1741.544,-1743.525,-1763.868,-1702.638,-1729.693,-1573.996,-491.6462,281.3006,487.8502,-177.1919,-1293.635,-1894.764,-1669.679,-1701.047,-1726.614,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,850,8500,-1783.854,-1799.037,463.0267,-620.4483,0.3923188,-5.458059E-05,0.6529813,-0.5215079,0.5176631,0.2588653,-0.131414,0.6734698,-0.3839552,-0.5567782,-0.1212716,-0.4521135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
851,8510,-1695.097,-1683.38,-1687.657,-1714.958,-1695.031,-1737.346,-1575.144,-496.2856,273.7448,478.4968,-197.1296,-1316.304,-1883.1,-1747.775,-1730.278,-1679.99,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,851,8510,-1897.718,-1946.146,480.0497,-616.0591,-0.2642832,1.104425,-0.6530101,0.2607539,0.1293961,0.2588653,0.1313755,1.212297,-0.3839552,0.3341311,-0.602979,0.3390578,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
852,8520,-1788.753,-1759.319,-1899.684,-1775.427,-1812.764,-1961.129,-1653.695,-520.7361,255.7842,491.6654,-201.2833,-1298.169,-1983.435,-1836.499,-1769.889,-1721.072,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,852,8520,-1754.582,-1811.274,474.55,-630.1307,-0.6582451,-1.963575,0.130584,0.2607539,-2.729029E-05,-0.7712955,0.1313755,-1.212426,-0.2559749,-0.1113235,-0.8438323,-1.130264,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
853,8530,-1944.805,-2023.168,-1880.364,-1797.691,-1955.613,-1901.017,-1634.823,-571.1418,232.4974,478.9891,-200.5712,-1298.672,-2055.443,-1824.558,-1786.234,-1890.343,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,853,8530,-1792.313,-1826.669,462.11,-630.9053,-0.5269763,-0.4909331,1.305977,1.694901,0.6470866,0.5164054,-0.7883909,-0.2694772,-0.6399189,4.013279E-05,-0.2416985,-1.017238,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
854,8540,-1874.954,-1904.303,-1784.257,-1812.535,-1880.022,-1760.675,-1604.091,-563.6186,251.4489,472.3433,-179.0908,-1295.524,-1998.312,-1698.936,-1730.755,-1868.777,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,854,8540,-1841.188,-1824.037,460.6696,-629.4852,-0.001694406,-3.210623E-06,0.2611842,-0.130377,0.3882414,-1.157606,-0.7883909,-0.2694772,-1.663769,-0.4454145,0.3604349,1.017206,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
855,8550,-1728.881,-1728.726,-1650.37,-1697.559,-1722.441,-1677.482,-1559.842,-530.0148,253.0591,468.5282,-184.6686,-1275.877,-1901.786,-1697.264,-1715.603,-1765.89,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,855,8550,-1839.846,-1801.405,464.4671,-625.0959,0.9175486,0.981757,-0.7836071,-0.2607539,-1.16483,-0.2562149,0.5255629,1.212297,1.279801,0.5568584,1.323849,0.6781317,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
856,8560,-1756.533,-1774.555,-1756.2,-1768.978,-1770.622,-1768.945,-1636.863,-555.8445,248.8477,476.8969,-186.33,-1316.556,-1944.634,-1717.803,-1730.278,-1791.19,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,856,8560,-1737.127,-1773.773,476.1213,-616.5756,0.2609466,-0.8590438,0.5223843,-0.7822618,-0.5177161,-1.028836,-0.9197888,-0.1347707,0.5119129,-0.8908691,-1.686819,0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
857,8570,-1743.068,-1744.204,-1742.663,-1729.436,-1760.358,-1761.909,-1612.124,-547.0674,237.0805,464.8361,-243.5322,-1347.914,-2027.592,-1853.336,-1800.074,-1734.084,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,857,8570,-1847.902,-1927.856,485.1566,-620.7067,-0.9209383,-0.9817635,-0.3918099,0.3911341,0.1293961,0.5164054,0.6569576,0.1346423,-0.7678991,0.8909494,0.7217151,-1.017238,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
858,8580,-1907.054,-1934.775,-1846.154,-1830.785,-1906.95,-1820.663,-1660.199,-595.9685,240.0533,468.6512,-218.4914,-1366.679,-2061.156,-1780.375,-1836.463,-1903.354,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,858,8580,-1872.34,-1885.618,486.9898,-628.3233,0.6549076,-0.6136046,0.6529829,-0.1303738,0.2588179,-0.9000142,-0.6569961,-0.6735983,0.5119129,-0.4454145,-0.1212716,0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
859,8590,-1930.017,-1926.794,-1888.24,-1961.821,-1905.139,-1932.492,-1721.917,-563.9947,266.6844,484.4041,-212.9136,-1399.164,-2032.472,-1762.344,-1811.289,-1916.606,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,859,8590,-1846.156,-1827.59,464.8599,-642.3948,-0.1330153,-0.2454425,0.2611858,-0.3911277,0.2588179,-0.1273935,-1.313922,0.5387633,0.3839327,0.1114038,-0.7234055,-0.9042141,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
860,8600,-1764.227,-1767.3,-1772.812,-1796.962,-1734.154,-1792.397,-1651.017,-538.6664,254.6694,468.7742,-227.1548,-1378.896,-1966.415,-1806.049,-1805.801,-1798.9,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,860,8600,-1762.505,-1744.035,444.5632,-642.2657,0.2609466,-3.210623E-06,0.1305873,0.2607571,-0.2588725,-1.415095,3.210623E-05,0.2693504,0.3839327,0.5568584,-0.3621253,-0.3390899,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
861,8610,-1824.7,-1817.482,-1842.955,-1786.255,-1781.731,-1831.771,-1629.849,-520.1091,252.9353,474.5585,-233.4446,-1359.375,-1962.725,-1813.93,-1776.45,-1766.13,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,861,8610,-1753.643,-1768.905,447.9678,-614.2518,-0.6582972,0.1227164,-0.5224084,0.1303802,-0.9059848,-0.3849336,1.182591,-0.5388918,-0.639967,4.013279E-05,-0.602979,0.2260343,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
862,8620,-1854.756,-1860.046,-1883.81,-1799.395,-1940.278,-1904.967,-1641.198,-566.0009,259.5002,490.1884,-202.2327,-1351.819,-2107.852,-1834.708,-1842.309,-1775.648,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,862,8620,-1957.2,-1942.462,469.443,-603.0204,0.6549076,-3.210623E-06,-0.1306113,-0.9126388,0.1293961,0.3876867,-0.2627574,-6.421245E-05,-0.1280412,-0.1113203,-0.2416985,-0.4521135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
863,8630,-1871.708,-1864.52,-1782.78,-1825.675,-1795.013,-1764.995,-1641.708,-543.8073,271.3913,483.1734,-199.2658,-1371.465,-1992.956,-1748.253,-1797.21,-1887.571,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,863,8630,-1720.343,-1728.377,482.4067,-610.8953,-0.3956563,0.7363178,0.1305873,-0.1303738,-0.2588725,-0.6424737,0.7884037,-1.347132,-0.639967,0.3341343,0.3604349,0.3390578,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
864,8640,-1866.539,-1850.856,-1903.376,-1845.385,-1814.213,-1951.871,-1710.568,-534.9048,246.6181,478.7429,-248.1605,-1389.597,-2048.777,-1951.733,-1878.699,-1767.456,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,864,8640,-1805.069,-1793.51,489.3469,-604.8278,1.705472,-0.8590438,-1.284249E-05,0.3911341,-1.035407,0.001376554,3.210623E-05,0.1346423,0.6398466,0.2227707,-1.084686,-0.7912002,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
865,8650,-1901.284,-1875.524,-1894.762,-1738.196,-1870.604,-1881.515,-1616.588,-520.8615,259.5002,493.2652,-214.6938,-1314.793,-1968.319,-1788.854,-1745.907,-1845.163,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,865,8650,-1789.09,-1746.009,481.4901,-623.1595,-0.5269763,-0.1227228,-1.284249E-05,-0.3911277,0.1293961,-1.028784,-1.051132,0.2693504,0.5118648,0.445498,0.6012886,-0.4521263,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
866,8660,-1753.527,-1781.085,-1729.988,-1707.901,-1806.968,-1732.779,-1575.016,-538.1649,265.3219,495.2343,-180.5149,-1293.635,-1962.963,-1698.697,-1733.26,-1773.118,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,866,8660,-1832.327,-1839.828,462.6338,-628.5815,0.1296257,1.2272,-0.2612115,0.5215111,0.6470866,-0.2561635,-0.2627574,-0.4041837,-0.7679489,0.5568616,0.1195816,0.9041724,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
867,8670,-1839.247,-1867.664,-1793.855,-1838.207,-1830.876,-1830.537,-1670.273,-557.2238,264.2071,483.2965,-203.7755,-1374.236,-2015.808,-1790.167,-1806.039,-1809.743,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,867,8670,-1812.185,-1870.618,464.7289,-617.4792,-0.001694406,0.6135982,1.17538,-0.9126388,-2.729029E-05,-0.1273935,0.9198017,0.5387633,0.7678269,-0.8908675,-0.7234055,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
868,8680,-1805.224,-1796.079,-1813.298,-1831.515,-1807.209,-1829.797,-1656.883,-536.1587,268.047,485.5117,-200.0965,-1366.428,-1986.767,-1742.76,-1768.815,-1791.792,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,868,8680,-2000.705,-1990.753,467.6097,-626.5159,-0.3956563,-3.210623E-06,-0.3918099,-0.9126388,0.1293961,0.001376554,-1.182527,1.077591,-1.023911,-0.4454113,0.6012886,0.3390482,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
869,8690,-1729.362,-1711.314,-1733.188,-1722.866,-1698.412,-1814.861,-1625.131,-499.671,263.9594,490.9268,-213.3883,-1344.262,-1975.103,-1844.858,-1802.102,-1738.059,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,869,8690,-1851.93,-1822.854,468.2644,-618.8992,-0.1329631,-2.208963,-0.3918099,0.2607571,-0.1294491,0.2589166,-1.182527,-0.6735983,-0.5119852,-0.1113203,-0.0008451964,-0.4521263,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
870,8700,-1855.358,-1867.06,-1847.385,-1811.683,-1945.59,-1805.357,-1602.688,-569.8879,257.1468,487.2347,-203.8942,-1389.723,-2121.083,-1759.359,-1829.662,-1831.309,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,870,8700,-1801.846,-1770.878,483.8471,-607.797,-1.183526,-0.3681621,0.1305873,0.5215111,-0.2588725,-0.6424737,-1.44532,0.1346423,0.6398466,0.5568616,-0.0008451964,-1.243301,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
871,8710,-1932.662,-1955.694,-1843.324,-1875.194,-1822.786,-1813.38,-1667.085,-553.3367,266.9322,483.0503,-191.7892,-1373.858,-2013.904,-1747.298,-1792.199,-1910.221,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,871,8710,-1800.907,-1820.353,478.7402,-620.3193,0.2609988,0.7363178,0.5223843,-0.3911277,-0.9059848,-1.801405,1.313986,1.48171,0.5118648,0.5568616,-1.205112,0.5650953,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
872,8720,-1783.343,-1776.248,-1788.071,-1795.38,-1751.06,-1841.276,-1660.199,-515.3444,273.2493,490.9268,-190.4837,-1335.447,-1935.707,-1742.521,-1754.14,-1780.467,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,872,8720,-1773.112,-1782.063,462.8957,-623.934,1.180242,0.3681589,0.3917859,-0.7822618,-1.294252,0.1301466,0.3942195,0.9428844,1.663697,-0.4454113,-0.4825522,-2.568498E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
873,8730,-1775.288,-1768.026,-1806.284,-1732.356,-1785.715,-1846.46,-1619.138,-528.1339,243.7692,482.0658,-209.3533,-1304.34,-1942.134,-1794.108,-1753.304,-1725.891,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,873,8730,-1678.449,-1685.481,469.9667,-604.4405,-0.2642832,-3.210623E-06,-0.1306113,-0.6518849,-0.2588195,0.5164568,-0.2627574,-0.4041837,-0.7679489,-1.559049,-0.7234055,-0.6781766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
874,8740,-1860.768,-1849.526,-1808.499,-1743.915,-1842.348,-1773.265,-1581.52,-533.9017,261.8536,486.3732,-208.1665,-1326.505,-2032.828,-1775.36,-1767.502,-1786.491,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,874,8740,-1790.03,-1807.458,478.2164,-606.2478,-0.5269242,-0.1227228,-1.175406,-0.1303738,1.164828,-0.1274449,0.657009,-0.2694772,-1.023911,0.2227707,-0.4825522,-2.568498E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
875,8750,-1809.792,-1821.11,-1730.727,-1750.12,-1785.112,-1724.139,-1602.816,-552.5844,262.8446,485.5117,-173.2756,-1319.956,-1991.171,-1715.653,-1778.837,-1830.947,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,875,8750,-1698.322,-1703.508,473.7642,-605.9896,-0.001642233,-1.349922,0.1305873,0.6518881,-0.6470866,0.1300952,-1.182527,-0.5388918,0.3838829,0.7795889,-0.7234055,-0.904227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
876,8760,-1909.82,-1895.234,-1846.77,-1928.971,-1819.164,-1897.931,-1724.468,-552.3336,275.8505,496.0958,-193.688,-1386.324,-2014.261,-1860.621,-1858.297,-1822.996,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,876,8760,-1753.374,-1756.668,488.4302,-587.3998,-0.5269242,-0.2454425,0.6529829,-0.3911277,0.2588709,-1.286376,-1.182527,0.1346937,0.7678269,-0.3340476,-0.602979,0.678122,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
877,8770,-1873.872,-1799.707,-1939.432,-1795.623,-1793.081,-1934.714,-1677.414,-520.1091,264.331,491.173,-224.0692,-1350.559,-1994.742,-1795.182,-1764.877,-1790.949,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,877,8770,-1781.974,-1803.642,497.7274,-589.3362,0.7862799,-0.1227228,-0.5224084,0.2607571,0.1294491,-0.6425251,0.9198017,0.6735212,0.7678269,0.111407,-0.3621253,-0.3391027,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
878,8780,-1765.91,-1758.835,-1793.486,-1730.044,-1852.008,-1818.688,-1604.856,-549.199,247.8568,481.0812,-211.1335,-1331.039,-2042.826,-1788.137,-1773.229,-1752.758,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,878,8780,-1815.945,-1755.483,479.133,-602.8913,0.6549598,0.2454361,-0.5224084,-0.7822618,2.568498E-05,-0.2562149,0.3942195,-0.4041323,-0.1280412,-0.4454097,-0.0008451964,-0.7912002,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
879,8790,-1824.46,-1853.395,-1768.505,-1796.597,-1827.979,-1738.951,-1592.359,-541.5503,272.6299,488.5885,-185.0246,-1312.904,-1970.461,-1689.144,-1715.125,-1840.706,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,879,8790,-1836.757,-1879.171,475.8594,-586.3669,0.3923188,-0.1227228,-0.5224084,-0.6518849,0.1294491,0.2588653,-0.6569448,-1.284249E-05,-1.151893,0.5568632,0.3604349,-0.1130525,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
880,8800,-1807.749,-1836.467,-1757.676,-1821.052,-1809.262,-1754.75,-1612.507,-536.911,286.9984,497.5726,-183.4818,-1361.516,-2004.501,-1748.014,-1809.022,-1778.901,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,880,8800,-1765.996,-1837.985,486.0732,-576.6848,0.9176008,-0.1227228,0.5223843,0.3911341,-0.5176631,-0.1274449,0.1314268,-1.284249E-05,0.7678269,0.2227723,-0.3621253,-0.1130525,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
881,8810,-1837.444,-1871.655,-1960.721,-1929.579,-1872.053,-2045.803,-1718.602,-494.9063,278.5755,490.4345,-220.6276,-1362.398,-2000.812,-1888.205,-1820.476,-1786.009,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,881,8810,-1696.039,-1755.483,486.7279,-579.3958,-1.052206,-1.104483,0.3917859,0.2607571,-0.7765084,0.1300952,-0.5255501,0.1346937,-0.1280412,0.3341359,-1.084686,-0.6781766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
882,8820,-1839.007,-1821.714,-1797.916,-1706.927,-1727.03,-1770.55,-1586.876,-506.818,261.6059,486.4963,-194.6374,-1297.917,-1907.975,-1746.223,-1709.876,-1750.709,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,882,8820,-1603.928,-1641.269,491.9658,-572.1664,-0.2642832,0.6135982,0.1305873,-0.6518849,0.6471395,-0.6425251,-0.7883395,-0.1347193,0.3838829,-0.1113187,-0.7234055,0.1129979,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
883,8830,-1769.637,-1772.137,-1816.744,-1706.441,-1786.802,-1866.826,-1611.614,-511.3319,260.3672,497.6957,-184.5499,-1273.611,-1932.018,-1748.85,-1713.932,-1735.65,25,25,25,25,24,25,25,24,24,24,24,25,25,25,25,25,883,8830,-1616.415,-1671.797,492.2277,-588.4325,0.2609988,0.3681589,-0.3918099,0.2607571,-0.1293961,-0.6425251,0.1314268,0.2694018,0.1279208,0.6682269,1.444276,-0.3391027,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
