715,7150,-19.24197,-18.86408,-19.45363,-2.071597,-19.67275,-20.24331,-18.88976,-7.651068,1.115988,3.938249,-3.683728,-14.6257,-23.34792,-20.536,-18.49103,-18.08944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,715,7150,-19.89227,-18.70199,3.404634,-7.239526,-0.5269354,-0.3681942,0.2612146,1.042987,-0.1294138,0.3862387,-1.051187,0.2693745,0.3839054,1.605311E-05,-1.084081,-1.017186,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
716,7160,-18.40023,-18.25946,-19.08438,-2.559007,-18.70721,-20.86037,-18.12407,-7.400293,1.735318,3.199828,-2.138958,-14.6257,-21.44352,-19.93923,-18.84873,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,716,7160,-18.9518,-19.22843,3.273692,-8.531952,-0.5269354,-0.2454746,0.1306145,-0.52154,0.6471218,-0.7724766,-0.1314172,0.1346696,-0.2560022,0.3341087,0.1203975,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
717,7170,-19.12172,-18.985,-19.08438,-1.827893,-18.46583,-21.10719,-18.50691,-7.274905,1.487586,4.06132,-2.614272,-15.13,-22.03864,-19.34245,-19.68334,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,717,7170,-19.89227,-18.8336,2.880853,-7.885912,-0.3956145,0.4908464,-0.7835798,-0.2607828,-0.388259,-0.128746,0.3941649,1.212325,-0.3839279,0.1113813,0.6021892,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
718,7180,-19.36222,-19.10593,-19.57671,-2.924564,-19.91413,-20.98378,-18.63453,-7.525681,1.239854,4.06132,-2.495443,-14.1214,-22.27669,-19.34245,-18.3718,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,718,7180,-18.68309,-19.49165,3.666531,-7.49808,0.7862711,0.3681268,0.7836119,-1.173425,0.3882767,0.1287468,-0.1314172,0.5387906,-0.255946,-0.5568023,-0.7227377,-0.3390386,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
719,7190,-18.40023,-18.62223,-18.22281,-2.437154,-18.22445,-20.98378,-18.3793,-7.776456,1.239854,2.707547,-2.7331,-15.38215,-22.39572,-20.41665,-18.3718,-18.57153,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,719,7190,-19.48921,-20.28131,4.190319,-7.49808,-0.5269354,0.2454072,-0.6529813,-0.3911598,0.1294314,0.3862387,-2.247436E-05,0.1346696,-0.8958536,0.4454723,0.2408966,0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
720,7200,-18.64072,-18.01761,-17.73047,-2.19345,-18.10376,-19.62624,-17.86884,-6.647968,1.115988,4.79974,-2.851929,-13.86925,-21.68157,-17.43278,-18.7295,-18.45101,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,720,7200,-20.02662,-18.57039,4.190319,-7.49808,0.3923092,-0.6136335,-0.130584,-2.88956E-05,0.2588548,-0.2574919,0.2627702,-0.8082791,-0.3839279,0.1113813,-0.240895,-0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
721,7210,-18.40023,-18.13853,-18.09972,-1.827893,-18.46583,-19.74965,-18.3793,-7.02413,1.239854,3.938249,-2.614272,-14.37355,-22.03864,-19.58116,-17.65642,-18.20996,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,721,7210,-19.48921,-18.96521,2.749905,-8.402856,-0.7895764,-0.9817956,0.2612146,0.521479,-0.7765276,0.3862387,-1.182582,-0.134745,0.5119434,1.605311E-05,-1.08403,-0.9042205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
722,7220,-17.91923,-18.5013,-18.09972,-3.168269,-17.98306,-20.73696,-18.12407,-7.02413,1.115988,3.815179,-2.851929,-13.86925,-21.08644,-18.86504,-17.65642,-18.57153,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,722,7220,-18.9518,-19.36004,3.273692,-7.885912,0.7862711,0.3681268,0.7836119,-0.2607828,0.3882767,-0.901223,-0.3942067,0.1346696,0.2559797,0.4454723,0.1204489,-0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
723,7230,-18.15973,-18.13853,-17.97664,-2.19345,-18.34513,-19.256,-18.3793,-7.02413,0.4966584,3.692109,-3.683728,-13.99532,-21.80059,-18.98439,-18.13334,-17.60735,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,723,7230,-19.35486,-18.30717,2.357021,-8.919242,-0.001652668,0.4908464,-0.5223812,0.2607251,-0.9059494,-0.3862379,0.5255629,0.1346696,1.765843E-05,-0.2227113,0.3613443,0.4520782,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
724,7240,-17.79898,-17.53391,-17.85356,-1.949694,-17.86237,-19.37942,-17.61361,-7.02413,1.36372,4.184389,-2.376615,-14.37355,-20.72937,-18.62633,-17.89488,-17.60735,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,724,7240,-18.9518,-19.88648,3.535538,-7.627357,0.1296674,-0.2454746,0.3918132,-0.2607828,-0.7765276,0.1287468,0.3941649,0.1346696,0.3839616,-0.6681659,-0.7226863,-0.5651435,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
725,7250,-18.27998,-18.38038,-18.71513,-2.924513,-18.10376,-20.73696,-18.50691,-7.274905,1.36372,4.184389,-2.257786,-13.86925,-21.08644,-19.10375,-18.61027,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,725,7250,-20.29533,-20.28131,4.452164,-7.49808,-0.5269346,0.6135693,-0.3917827,-0.52154,9.631868E-06,-0.128746,-0.3942067,0.5387906,-0.8958536,0.1113813,0.1204489,0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
726,7260,-18.40023,-17.89668,-18.71513,-2.924513,-18.58652,-20.24331,-18.63453,-7.776456,1.611452,3.569038,-2.614272,-14.37355,-21.68157,-18.98439,-18.25257,-17.96891,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,726,7260,-19.89227,-18.8336,3.928377,-8.273745,0.654951,-0.6135853,-0.2611825,0.6518559,-0.1294138,0,0.1313755,-0.8082791,0.1279979,0.1113813,-0.3613428,-0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
727,7270,-18.15973,-18.25946,-18.09972,-1.827842,-18.22445,-20.36672,-17.99645,-7.776456,1.487586,2.830617,-2.970757,-15.13,-22.15767,-20.41665,-18.7295,-18.08944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,727,7270,-19.2205,-19.09682,2.357021,-7.885912,-0.3956137,-0.7363049,0.130613,0.6518559,-0.388259,0.1287468,-0.6569993,0.1346696,1.765843E-05,1.605311E-05,-0.7226863,-0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
728,7280,-18.88122,-19.10593,-19.20746,-2.315252,-19.06928,-21.35402,-18.76214,-7.901844,1.859184,4.184389,-3.089586,-14.37355,-22.51474,-18.74568,-19.56411,-18.45101,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,728,7280,-18.68309,-18.8336,3.797435,-7.756635,-0.3956137,0.1227357,0.130613,0.1303449,0.2588548,-0.7724766,-0.3942067,0.1346696,0.5119434,-0.2227113,0.2408966,-0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
729,7290,-19.12172,-18.86408,-19.08438,-2.437104,-19.06928,-20.11989,-19.01737,-6.773356,1.36372,4.184389,-2.495443,-13.74317,-21.80059,-19.93923,-18.61027,-18.69205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,729,7290,-20.16097,-19.88648,2.74986,-8.919242,0.2609891,0.2454553,-0.3917843,-0.260786,-0.2588324,-0.2574919,0.3941649,-0.2694515,-0.5119081,0.6681996,0.6022402,0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
730,7300,-19.48247,-20.19425,-19.20746,-3.411923,-18.82791,-22.58815,-19.14499,-9.281108,0.4966584,2.830617,-3.5649,-15.88645,-23.58597,-22.08761,-19.56411,-19.77675,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,730,7300,-18.28003,-19.22843,3.666486,-6.334585,0.2609891,-0.1227036,0.130613,-1.173428,0.1294346,0.1287468,-2.247436E-05,-0.404158,0.2559797,-0.7795296,-0.3613428,-0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
731,7310,-19.00147,-19.4687,-19.94596,-1.827842,-18.9486,-21.97109,-19.40022,-7.525681,0.4966584,4.06132,-3.208362,-15.00392,-23.22889,-20.05858,-19.20642,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,731,7310,-20.02662,-20.01809,4.583113,-8.144467,-0.6582547,-0.1227036,-0.3917843,-0.52154,0.3882799,0.3862387,-1.605311E-05,0.6734971,-1.151816,0.1113813,-0.3613428,0.1130043,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
732,7320,-19.96347,-19.10593,-19.33055,-1.584137,-19.67275,-21.60085,-18.63453,-6.898744,1.859184,3.692109,-2.495391,-16.1386,-22.63377,-21.61019,-19.80257,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,732,7320,-19.89227,-19.09682,3.666486,-7.756635,0.654951,-0.6135853,-0.5223843,-0.260786,0.1294346,0,0.1313787,-0.4041612,-0.3839279,0.222745,-0.8431344,-0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
733,7330,-19.84322,-20.31517,-20.3152,-2.558956,-19.79344,-22.58815,-19.2726,-8.027231,1.239854,3.815179,-2.614219,-14.37355,-22.27669,-19.93923,-18.84873,-20.37937,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,733,7330,-19.35486,-18.8336,2.357021,-7.885912,0.2609891,-1.104467,0.52241,0.5214757,-0.5176792,0,-1.313973,-0.4041612,0.3839054,1.605311E-05,-1.08403,-0.6781702,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
734,7340,-19.48247,-19.22685,-19.82287,-2.315252,-19.91413,-20.98378,-19.14499,-7.400293,0.001194352,3.692109,-4.277819,-15.25607,-23.10987,-20.65536,-19.44488,-19.29466,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,734,7340,-18.81745,-19.62326,4.190274,-8.144467,-0.001651865,0.3681749,1.284249E-05,-0.260786,0.5177033,-1.287461,-0.6569929,0.6734955,-0.3839841,0.1113829,8.026557E-07,-0.113046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
735,7350,-19.36222,-19.34778,-19.69979,-2.680809,-19.43136,-22.0945,-19.01737,-8.027231,1.735318,2.953688,-2.733047,-15.50822,-22.63377,-20.65536,-19.44488,-19.29466,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,735,7350,-20.42968,-18.8336,4.059325,-8.402856,0.5236301,0.7363371,-0.2611858,0.9126067,-0.3882558,-0.901223,0.1313787,0.2693745,0.1279417,0.2227466,0.3612934,0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
736,7360,-18.15973,-18.74315,-18.34588,-2.315252,-18.82791,-20.73696,-17.61361,-7.400293,1.98305,4.06132,-3.089533,-14.75177,-23.22889,-19.58116,-19.08719,-19.77675,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,736,7360,-18.81745,-19.75487,3.797435,-8.015189,0.5236301,-0.6135853,0.9142088,-1.173428,-0.2588324,0.1287468,0.3941714,0.404081,-4.013279E-05,-0.3340717,-0.240946,-0.791136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
737,7370,-19.24197,-19.9524,-19.33055,-3.046366,-19.79344,-20.98378,-18.88976,-7.149518,1.115988,4.06132,-2.851876,-14.1214,-22.15767,-19.46181,-19.08719,-19.29466,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,737,7370,-20.02662,-19.62326,4.583113,-7.49808,-0.3956137,0.4908946,-0.5223843,-0.260786,1.035394,0.5149855,-0.1314108,0.2693745,-1.151872,-0.1113444,-0.1204983,0.7912098,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
738,7380,-18.76097,-19.58963,-18.83821,-3.168218,-18.9486,-21.97109,-19.2726,-8.027231,0.1250606,2.461407,-3.564847,-15.6343,-22.63377,-20.29729,-18.49103,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,738,7380,-19.75792,-19.22843,4.583113,-7.885912,0.7862719,-0.6135853,-0.5223843,-0.260786,-0.1294106,0.1287468,-0.1314108,-0.2694531,-0.5119659,0.3341102,-0.1204983,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
739,7390,-18.03948,-18.5013,-19.20746,-2.193399,-19.18998,-20.36672,-17.99645,-7.149518,1.36372,4.30746,-3.564847,-14.37355,-23.58597,-19.70052,-18.84873,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,739,7390,-19.89227,-19.62326,2.749911,-8.273745,-0.5269346,-1.104467,0.52241,0.6518527,0.2588581,0.3862387,-0.6569929,-0.4041612,0.3839054,-0.2227081,-0.9636331,-0.791136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
740,7400,-18.64073,-18.985,-19.20746,-1.705989,-19.43136,-20.86037,-19.14499,-7.149518,1.487586,4.184389,-3.089533,-15.25607,-22.27669,-20.29729,-18.61027,-19.53571,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,740,7400,-19.2205,-18.8336,3.797486,-6.980972,-0.3956137,-0.1227036,0.3918115,-3.210623E-05,0.3882799,-0.6437306,-0.7883909,-0.2694531,0.3839054,-0.3340717,-5.056731E-05,-0.3390386,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
741,7410,-19.48247,-19.4687,-18.9613,-2.802661,-19.06928,-21.47743,-18.76214,-7.525681,1.239854,3.692109,-2.614219,-14.49962,-22.27669,-20.536,-19.44488,-20.13832,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,741,7410,-18.81745,-18.70199,3.273699,-7.756635,0.39231,0.7363371,-0.783583,0.2607218,1.284249E-05,-1.287461,0.1313787,0.808202,-0.6399462,1.926374E-05,0.7226369,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
742,7420,-19.24197,-18.86408,-20.3152,-1.827842,-19.91413,-20.98378,-19.65545,-7.776456,0.4966584,3.692109,-4.277819,-15.25607,-22.87182,-20.05858,-18.84873,-19.77675,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,742,7420,-18.81745,-19.09682,3.404641,-7.756635,0.39231,0.3681268,1.284249E-05,-0.1304091,-0.1294106,-0.128746,0.1313787,0.404081,1.279775,-0.1113444,-0.3613941,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
743,7430,-18.88122,-18.62223,-18.71513,-1.827842,-18.46583,-21.60085,-18.25168,-8.027231,0.8682567,3.199828,-2.614219,-15.25607,-22.87182,-21.37148,-19.68334,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,743,7430,-18.81745,-19.36004,4.714106,-6.980972,-0.6582547,-3.210623E-05,-0.130584,-1.173428,0.5177033,0.3862387,-1.605311E-05,0.5387874,-0.5119659,-0.3340717,-0.3613941,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
744,7440,-19.24197,-19.83147,-20.3152,-2.193399,-20.03482,-21.97109,-19.2726,-7.651069,1.611452,3.445969,-3.564847,-14.87785,-23.58597,-20.77471,-20.51796,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,744,7440,-19.62356,-19.22843,3.928428,-7.885912,0.129669,-0.3681942,-0.130584,-0.5214886,0.2588581,0.1287468,0.2627766,-0.2694531,-0.3839841,-0.2227081,-5.056731E-05,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
745,7450,-19.84322,-19.83147,-19.69979,-3.046366,-20.03482,-21.35402,-19.78306,-8.152619,1.239854,3.815179,-3.32719,-15.00392,-22.39572,-19.70052,-18.7295,-20.13832,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,745,7450,-19.08615,-18.8336,3.404641,-7.110249,0.39231,-1.349954,0.2612146,0.782281,-0.5176824,0.5149855,-1.605311E-05,-0.5388677,0.2559235,0.3341102,-0.9636331,-0.9041627,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
746,7460,-18.52048,-19.58963,-19.45363,-2.802661,-19.55206,-22.34133,-18.76214,-8.779558,0.9921225,2.338337,-3.208362,-15.25607,-23.22889,-21.8489,-19.32565,-19.29466,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,746,7460,-19.62356,-18.8336,3.797486,-8.144467,-0.5269346,0.3681268,0.3918132,-0.1303577,0.3882767,0.2574928,-1.05118,-4.013279E-05,-4.013279E-05,-0.2227081,-0.4818418,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
747,7470,-19.24197,-19.10593,-18.71513,-2.558956,-19.43136,-21.47743,-19.01737,-7.274906,0.7443901,4.184389,-2.851875,-14.1214,-22.51474,-18.86504,-19.20642,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,747,7470,-19.08615,-19.36004,4.583164,-8.402856,0.129669,-0.2454746,-0.5223812,0.912658,-0.388259,-0.3862379,0.6569608,0.134668,0.2559235,0.4454755,-0.4818418,3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
748,7480,-19.36222,-19.58963,-19.69979,-1.705989,-19.79344,-21.10719,-18.76214,-7.400293,0.3727926,3.938249,-3.089532,-15.6343,-22.87182,-20.41665,-19.08719,-19.29466,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,748,7480,-18.68309,-18.8336,3.14275,-7.239526,0.2609891,0.1226875,0.5224133,-0.6518688,-0.5176824,0,0.6569608,-0.404158,0.7678493,0.3341102,0.1203975,0.1130621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
749,7490,-18.40023,-19.4687,-18.71513,-2.680809,-18.82791,-22.46474,-19.01737,-8.027232,0.6205243,2.830617,-3.089532,-15.00392,-23.10987,-20.41665,-18.7295,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,749,7490,-19.2205,-20.28131,3.797486,-8.015189,0.39231,0.4908464,-0.2611825,-0.9126227,-0.1294138,0.1287468,-0.3942035,0.4040841,-0.5119627,-0.5567991,-5.056731E-05,-0.1129882,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
750,7500,-18.88122,-19.4687,-19.20746,-2.437104,-20.03482,-21.47743,-19.01737,-7.149518,0.7443901,4.06132,-4.158988,-15.6343,-23.34792,-20.29729,-19.20642,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,750,7500,-19.35486,-17.91234,4.059377,-7.110249,0.129669,-0.4909138,-0.6529813,0.1303962,0.5177001,0,0.5255661,-0.2694515,-0.2560006,-0.1112962,0.3612934,-0.2260118,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
751,7510,-18.88122,-18.86408,-19.45363,-1.705989,-19.31067,-21.10719,-19.01737,-7.400293,0.7443901,3.445969,-2.257732,-15.13,-22.39572,-20.29729,-18.49103,-18.9331,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,751,7510,-19.48921,-19.36004,3.928428,-8.273745,0.2609891,-0.6136335,0.1306145,0.5215271,-0.388259,0.1287468,-0.3942035,-1.481815,-3.692216E-05,0.1114327,-0.8431344,-0.4520621,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
752,7520,-19.00147,-19.71055,-18.9613,-2.680809,-19.06928,-21.35402,-17.99645,-7.400293,1.239854,3.569038,-2.970703,-15.00392,-22.15767,-19.58116,-18.61026,-20.13833,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,752,7520,-19.48921,-19.09682,3.535589,-7.110249,-0.3956137,-0.6136335,-0.130584,0.1303962,9.631868E-06,-0.2574919,-0.6569929,-3.692216E-05,-3.692216E-05,-0.6681145,-0.240895,-0.9042205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
753,7530,-18.88122,-18.86408,-19.69979,-1.827842,-20.27621,-21.60085,-20.03829,-7.651069,0.6205243,4.184389,-3.564845,-15.50822,-23.46694,-20.89406,-18.96796,-18.08944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,753,7530,-18.54874,-18.30717,4.321267,-7.885912,0.129669,-0.1227517,0.3918132,0.2607732,0.6471218,-1.029969,-1.605311E-05,0.1346696,0.2559268,0.1114327,-0.240895,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
754,7540,-19.24197,-19.22685,-19.20746,-1.462285,-19.18998,-21.23061,-18.88976,-7.274906,1.611452,3.692109,-2.733046,-15.00392,-22.51474,-21.13277,-19.68334,-19.41519,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,754,7540,-20.02662,-19.09682,3.666538,-7.239526,-0.1329728,0.8590086,-0.2611825,0.1303962,-1.294218,0.1287468,0.6569608,0.2693761,-3.692216E-05,0.5568873,0.3613443,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
755,7550,-20.08372,-20.07332,-19.94596,-2.315252,-19.55206,-21.72426,-19.14499,-7.149518,1.859184,3.938249,-2.614218,-14.6257,-22.63377,-19.70052,-19.56411,-20.13833,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,755,7550,-18.81744,-19.62326,3.666538,-7.885912,0.129669,0.3681268,0.3918132,-0.7822458,0.3882767,0,-1.605311E-05,-0.5388645,0.2559268,-0.6681145,-0.6022386,-0.7911938,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
756,7560,-19.48247,-19.34777,-21.0537,-1.827893,-20.3969,-22.0945,-19.14499,-7.525681,1.239854,3.815179,-2.733046,-15.00392,-22.87182,-19.70052,-19.32565,-19.29467,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,756,7560,-20.29533,-19.88648,4.059377,-7.885912,-0.3956137,0.7362889,-0.5223812,-0.1303577,0.2588548,-0.2574919,-0.3942035,-0.134745,-1.15187,-0.4453872,0.3613443,0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
757,7570,-19.12172,-19.34777,-19.08438,-2.071597,-19.06929,-20.86037,-18.3793,-7.525681,0.7443901,3.569038,-2.733046,-15.00392,-22.51474,-21.37148,-19.56411,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,757,7570,-19.2205,-18.96521,3.666538,-7.885912,0.2609883,-0.9817956,0.5224133,0.5215271,-0.2588356,-0.128746,-0.1314108,-0.5388645,-3.692216E-05,0.1114327,0.1204489,-0.6781702,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
758,7580,-19.36222,-19.83147,-20.06904,-2.19345,-19.55206,-22.21791,-19.01737,-7.901844,0.9921225,3.815179,-3.089532,-15.00392,-22.63377,-20.17793,-20.27949,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,758,7580,-19.48921,-18.8336,3.404641,-7.110249,-0.9208973,-0.6135853,-0.130584,0.1303962,9.631868E-06,0.1287468,-0.7883909,0.4040841,0.1279449,6.742308E-05,-0.3613428,-0.9042205,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
759,7590,-20.08372,-18.86407,-19.94596,-2.315302,-19.79344,-21.47743,-18.63453,-6.773355,2.230783,4.43053,-3.089532,-14.24747,-22.27669,-19.46181,-18.96796,-19.65623,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,759,7590,-18.81744,-19.88648,4.190325,-9.048338,-0.001652668,0.2454553,-0.130584,0.1303962,-0.5176824,-1.158715,-1.605311E-05,0.1346696,-0.5119627,0.2227964,-0.3613428,-0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
760,7600,-18.40023,-19.71055,-19.45363,-2.19345,-18.94861,-22.95839,-18.88976,-7.525682,0.9921225,2.584477,-3.327188,-14.75177,-22.51474,-20.41665,-18.7295,-19.17414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,760,7600,-18.9518,-18.57039,3.797486,-6.722417,0.1296674,0.2454553,1.605311E-05,-0.2607828,9.631868E-06,-0.2574919,0.9197535,-0.134745,0.5118889,-0.8908418,0.3613443,-1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
761,7610,-18.52048,-18.5013,-18.9613,-2.19345,-19.06929,-20.61354,-18.12407,-6.898744,1.487535,4.67667,-3.564845,-14.49962,-22.39572,-18.98439,-18.84872,-19.05362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,761,7610,-18.54874,-20.28131,4.976003,-7.110249,-0.9208973,-0.2454264,-0.130584,-0.9126709,0.2588548,0.6437315,-1.605311E-05,-0.134745,-0.2560006,-0.2226599,-0.3613428,-0.113046,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
762,7620,-18.64073,-18.74315,-18.83821,-1.70604,-19.06929,-20.49013,-18.25168,-7.274907,1.487535,4.184389,-3.446017,-14.37355,-21.80059,-20.17793,-18.7295,-18.45101,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,762,7620,-19.2205,-19.09682,4.714106,-7.627357,-0.1329736,-0.4908657,-1.305977,-0.6519169,0.5177001,0.1287468,0.3941714,-0.134745,-0.7679248,-0.2226599,-0.240895,0.1130043,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
763,7630,-18.64073,-19.58962,-18.34588,-2.802711,-19.06929,-21.60085,-18.63453,-7.400294,0.7443388,3.938249,-2.970704,-14.6257,-21.56254,-18.98439,-17.89488,-19.77676,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,763,7630,-18.9518,-18.04395,3.928428,-7.368804,-0.1329736,-1.104467,-0.2611825,-0.1304059,-0.388259,0.6437315,-0.3942067,-1.077694,0.1279449,0.4455237,-1.08403,-0.4521199,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
764,7640,-18.88122,-18.985,-18.83821,-1.827893,-19.43137,-20.73696,-19.52783,-7.525682,0.6204729,3.569039,-3.32719,-15.76037,-23.82402,-21.25213,-19.68334,-18.45101,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,764,7640,-20.02662,-20.1497,4.583164,-8.144467,-0.9208973,0.1227357,1.605311E-05,-0.2607828,0.3882767,-0.6437306,-1.051187,-0.2694515,-3.692216E-05,0.1114327,-0.1204469,0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
765,7650,-18.88122,-18.62223,-19.08438,-1.584188,-19.06929,-21.35402,-19.01737,-6.898744,1.487535,4.676671,-2.733047,-15.13,-21.68157,-20.536,-18.96796,-19.77676,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,765,7650,-19.89227,-19.22843,3.666538,-7.627357,0.6549502,0.8590567,-0.130584,-0.1304059,9.631868E-06,-0.2574919,0.2627702,0.2693761,-0.3839792,0.5568873,8.026557E-07,0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
766,7660,-19.36222,-19.83147,-18.9613,-2.19345,-18.82791,-21.35402,-18.50691,-7.400294,1.982999,3.445969,-2.851876,-15.6343,-22.75279,-19.93923,-19.32565,-19.89728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,766,7660,-20.69838,-20.41292,3.666538,-7.49808,0.3923092,1.605311E-05,0.2612146,-0.6519169,0.2588548,-0.3862379,-0.1314172,-0.404158,0.6398723,-0.2227113,-0.240895,-0.4521199,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
