174,1740,-1391.17,-1394.74,-1407.582,-1330.465,-1371.055,-1436.789,-1250.198,-402.496,188.2773,361.3339,-163.1881,-1026.328,-1484.974,-1338.451,-1362.581,-1353.495,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,174,1740,-1267.167,-1279.151,341.2464,-480.25,-0.001695209,0.9817506,0.3918324,0.6518849,0.2588693,-1.286325,0.1314236,-1.765843E-05,-1.279828,-0.2226872,0.1196326,1.243246,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
175,1750,-1369.169,-1337.81,-1326.491,-1369.292,-1331.823,-1342.493,-1249.688,-440.3629,189.0205,357.3957,-138.8594,-1010.456,-1593.997,-1344.299,-1336.35,-1474.455,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,175,1750,-1415.139,-1422.44,336.0085,-481.9283,0.3922659,-1.284249E-05,0.3918324,-0.6518849,-1.423624,-0.6424745,2.88956E-05,0.942931,1.151817,-0.6681418,0.4809132,-0.226076,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
176,1760,-1480.994,-1516.607,-1449.921,-1373.796,-1468.259,-1457.649,-1242.801,-401.9944,178.7396,358.6264,-185.7367,-1042.955,-1500.565,-1455.572,-1445.724,-1353.857,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,176,1760,-1340.885,-1361.787,345.3057,-471.0842,-0.001695209,0.3681493,0.1306338,-1.564527,2.407967E-05,0.2589166,0.1314236,0.673518,-0.5119402,-1.113598,-1.445915,-0.339045,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
177,1770,-1444.199,-1389.904,-1432.936,-1429.646,-1333.875,-1395.069,-1287.697,-435.4728,197.4434,355.5497,-155.5928,-1027.965,-1566.622,-1316.131,-1317.631,-1406.868,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,177,1770,-1339.542,-1335.864,338.3656,-487.9958,0.7862269,0.3681493,-0.7835605,0.5215079,0.7765597,-0.2561635,-0.2627638,0.1346904,0.5119113,-0.1113235,-0.0007938265,-0.2260182,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
178,1780,-1384.076,-1405.621,-1339.41,-1309.165,-1383.129,-1382.726,-1205.685,-387.0733,191.6217,371.7949,-131.5015,-967.3776,-1461.288,-1362.68,-1345.65,-1302.411,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,178,1780,-1375.125,-1365.866,327.2351,-484.7684,-0.1330161,-1.963533,-0.1305648,-0.3911309,-1.423624,-0.7712442,-0.3941585,-0.2694306,0.3839295,0.3341311,-0.8437809,-0.2260182,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
179,1790,-1338.876,-1325.482,-1374.107,-1355.782,-1338.825,-1438.147,-1294.074,-436.2252,170.8122,352.2267,-142.301,-1029.854,-1518.657,-1319.235,-1370.808,-1376.025,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,179,1790,-1305.033,-1335.996,340.9845,-467.8568,-0.1330161,0.7363082,0.3918324,-0.3911309,0.5177145,0.2589166,0.5256078,-0.4041371,-0.5119402,0.2227675,0.2400599,-0.4520685,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
180,1800,-1315.676,-1352.917,-1300.407,-1318.172,-1318.907,-1278.441,-1203.006,-426.5703,188.525,371.5487,-131.6201,-894.4457,-1475.214,-1432.525,-1341.954,-1369.278,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,180,1800,-1349.21,-1344.417,348.9722,-486.7048,-0.6582981,0.4908689,-0.2611633,0.3911309,-1.035355,-1.543865,-0.5255532,0.4041034,-1.44478E-05,0.7795857,0.9626201,0.4521295,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
181,1810,-1500.834,-1409.61,-1439.952,-1331.074,-1346.188,-1439.505,-1276.855,-422.9341,177.0055,347.7962,-145.1493,-1014.235,-1489.02,-1287.964,-1325.262,-1332.531,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,181,1810,-1326.92,-1356.392,335.7466,-487.3503,1.048868,0.1227068,0.6530311,-0.9126388,-0.388243,0.001376554,0.3942131,-1.765843E-05,0.3839295,-0.6681418,-0.9642078,0.4521295,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
182,1820,-1328.298,-1332.975,-1300.038,-1337.403,-1362.726,-1314.354,-1208.363,-422.9341,181.8363,350.6268,-178.9721,-981.9891,-1481.76,-1375.69,-1333.489,-1333.254,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,182,1820,-1363.98,-1344.681,333.2586,-485.9303,-0.5269772,-0.613611,-0.652962,-0.3911309,0.5177145,0.001376554,0.1314236,1.212344,-0.6399205,4.013279E-05,0.3604863,-1.130219,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
183,1830,-1388.284,-1350.137,-1398.351,-1315.616,-1284.745,-1370.261,-1234.765,-396.8535,200.6639,364.0415,-119.8712,-970.7784,-1456.409,-1229.121,-1264.454,-1328.314,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,183,1830,-1297.648,-1327.574,329.5921,-488.254,0.7862269,-0.9817699,3.210623E-05,0.9126388,2.407967E-05,-0.1273935,-0.6569512,-0.9429647,-0.1279963,0.5568584,-0.1212203,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
184,1840,-1266.751,-1302.639,-1265.217,-1262.183,-1322.166,-1309.171,-1184.512,-406.6338,175.643,355.0574,-148.1162,-967.3776,-1436.77,-1296.915,-1294.381,-1266.748,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,184,1840,-1328.531,-1307.705,321.4734,-487.7376,-0.1330161,0.2454328,-0.391765,0.2607507,-0.2588211,-0.2561635,-1.051135,-0.1347242,0.1279674,-0.2226872,-0.1212203,0.1130557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
185,1850,-1286.586,-1288.982,-1328.214,-1304.784,-1257.585,-1316.699,-1222.776,-400.6152,201.5309,364.903,-128.0598,-972.2901,-1437.008,-1233.657,-1258.134,-1311.447,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,185,1850,-1397.281,-1460.855,335.8776,-479.2172,-0.001695209,-0.7363306,3.210623E-05,0.5215046,-0.1294491,-0.7712442,0.1314236,0.2693969,-0.6399205,0.1114038,0.8421933,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
186,1860,-1319.162,-1335.634,-1297.208,-1342.759,-1389.408,-1317.44,-1197.905,-429.4543,174.2804,355.9189,-151.4391,-967.8814,-1478.547,-1352.177,-1302.846,-1300.724,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,186,1860,-1400.638,-1379.551,343.7343,-481.2828,-0.3956571,0.12271,0.6530294,-1.173396,-0.9059848,-0.1273935,-0.1313691,-0.4041371,0.3839295,4.013279E-05,0.119633,0.7912034,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
187,1870,-1389.366,-1360.169,-1379.152,-1303.567,-1330.254,-1440.985,-1271.626,-411.7746,177.9964,354.8112,-150.015,-1027.335,-1490.211,-1335.467,-1381.062,-1367.35,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,187,1870,-1450.856,-1459.408,339.806,-484.3811,-0.1330161,0.3681525,-0.6529636,-1.825284,-2.729029E-05,-0.5137036,0.2628184,0.5388099,0.2559476,-0.6681418,-0.2416471,-0.1129947,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
188,1880,-1405.84,-1383.98,-1322.308,-1369.049,-1382.042,-1344.837,-1223.541,-427.9496,184.5613,351.8575,-162.12,-1003.151,-1520.68,-1338.57,-1316.081,-1338.435,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,188,1880,-1321.549,-1325.995,337.5799,-478.1844,0.5235868,0.4908721,-0.2611665,-0.1303802,-0.2588725,-0.3849336,0.6570058,-0.5388436,-0.5119402,-0.1113235,0.119633,0.4521295,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
189,1890,-1372.775,-1352.313,-1407.828,-1311.113,-1375.884,-1445.182,-1239.485,-385.6941,192.9842,367.3644,-150.3711,-1016.629,-1510.563,-1370.199,-1372.597,-1319.76,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,189,1890,-1306.376,-1308.889,335.3538,-488.8994,-0.001695209,-1.10449,0.7836279,0.5215046,-0.3882943,0.6452268,2.88956E-05,-0.1347242,-6.902839E-05,0.4454948,-0.6029276,-1.356267,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
190,1900,-1327.937,-1321.373,-1329.444,-1359.068,-1318.062,-1310.405,-1232.342,-426.8211,189.3921,357.888,-131.8575,-979.9737,-1503.779,-1306.583,-1299.269,-1350.122,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,190,1900,-1297.245,-1279.94,333.1277,-483.7356,-1.052259,-0.1227293,0.9142264,-0.5215111,-0.1294491,-1.286325,-0.3941585,-0.1347242,-6.902839E-05,4.013279E-05,-0.4825008,-0.6781188,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
191,1910,-1248.359,-1349.05,-1355.528,-1290.908,-1343.05,-1369.644,-1217.929,-400.4898,181.2169,349.0269,-166.7484,-1011.59,-1454.742,-1330.812,-1340.166,-1298.796,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,191,1910,-1305.033,-1319.942,340.3297,-476.8935,0.5235868,0.7363114,-0.391765,0.6518816,-2.729029E-05,0.2589166,0.6570058,0.1346904,0.1279128,4.013279E-05,-0.362074,0.7912034,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
192,1920,-1319.523,-1300.222,-1353.437,-1348.358,-1289.212,-1334.1,-1249.306,-427.8242,196.7002,353.5805,-137.198,-1023.053,-1574.597,-1286.77,-1330.985,-1490.479,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,192,1920,-1440.114,-1400.733,341.6392,-478.5718,0.9175478,-0.2454489,-0.1305664,-1.043019,-0.3882943,0.2589166,0.1314236,1.212344,0.3838765,-0.6681418,0.3604863,-0.7912002,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
193,1930,-1478.348,-1481.908,-1387.397,-1333.508,-1434.69,-1412.349,-1216.781,-391.0857,191.1262,356.5342,-156.5422,-998.742,-1446.53,-1275.67,-1296.765,-1272.531,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,193,1930,-1419.436,-1476.905,335.6157,-481.9282,-0.1330161,1.472632,3.210623E-05,-3.210623E-06,0.6470866,-0.1273935,-0.5255532,-0.2694306,-1.407863,0.4454948,0.2400599,1.243246,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
194,1940,-1266.27,-1295.281,-1258.573,-1276.181,-1284.021,-1272.64,-1172.906,-394.5966,186.1716,350.0115,-159.9839,-968.2593,-1415.703,-1303.122,-1280.908,-1259.037,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,194,1940,-1339.811,-1370.471,329.1993,-487.9958,0.6549068,-0.8590503,-0.1305664,0.2607507,0.5176631,0.1301466,-0.3941585,-0.9429647,1.151764,1.002313,-0.2416471,-0.6781766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
195,1950,-1336.111,-1336.971,-1418.29,-1323.163,-1282.814,-1441.85,-1295.605,-415.0347,192.6126,356.7803,-161.6453,-1063.864,-1533.653,-1334.154,-1372.12,-1384.097,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,195,1950,-1315.373,-1318.232,340.0678,-468.244,-0.1330161,-0.1227293,-0.5223635,-3.210623E-06,-0.1294491,-0.5137036,-0.9197407,0.673518,-0.7679569,-0.4454145,-0.7233541,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
196,1960,-1407.162,-1407.922,-1328.706,-1377.326,-1382.525,-1363.103,-1232.342,-426.3196,188.1534,362.0724,-143.8438,-965.74,-1485.45,-1345.731,-1319.062,-1309.64,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,196,1960,-1327.994,-1354.813,344.1272,-479.8627,0.2609458,0.2454328,-0.1305664,0.6518816,-0.1294491,-0.5137036,-0.2627638,0.4041034,-0.2560311,1.447768,0.4809132,-0.6781766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
197,1970,-1337.313,-1334.796,-1358.235,-1312.573,-1318.062,-1393.217,-1256.703,-417.0409,179.6067,345.2118,-161.2893,-1039.806,-1502.827,-1344.538,-1379.989,-1364.82,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,197,1970,-1368.277,-1380.604,335.0919,-483.0901,0.3922667,-0.4908881,-0.391765,-0.782265,-1.035407,-1.415095,0.3942131,-1.077671,1.023782,-1.002233,0.2400599,0.9041724,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
198,1980,-1380.708,-1324.283,-1364.264,-1430.376,-1357.414,-1333.113,-1245.479,-432.7143,188.1534,351.8575,-147.9975,-987.1536,-1500.327,-1298.467,-1285.319,-1336.989,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,198,1980,-1332.291,-1320.864,339.806,-472.1169,-0.1330153,0.2454328,-0.2611665,-0.782265,0.1293961,1.160308,0.9197953,1.212344,-0.5119932,-0.5567782,-0.1212203,0.2260214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
199,1990,-1312.791,-1335.4,-1304.467,-1252.69,-1352.586,-1398.648,-1213.975,-389.0795,185.5522,360.2263,-147.0481,-987.9093,-1447.006,-1319.593,-1331.104,-1281.447,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,199,1990,-1353.373,-1337.707,343.9962,-473.4079,-0.5269763,-0.7363306,-0.7835621,-0.1303802,1.294199,0.1301466,0.6570058,-1.765843E-05,-0.2560311,0.8909494,0.7217665,-0.4521263,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
200,2000,-1292.716,-1282.714,-1293.762,-1313.669,-1282.935,-1272.147,-1206.833,-431.3351,173.9088,342.2581,-156.4236,-985.7679,-1491.044,-1313.864,-1297.958,-1348.676,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,200,2000,-1289.86,-1321.521,338.6274,-475.0862,0.1296257,-0.613611,-0.2611665,-3.210623E-06,-1.035407,-0.9000146,-1.051135,-0.1347242,0.6398386,-0.3340508,-1.325488,-0.6781766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
201,2010,-1359.552,-1378.782,-1347.162,-1309.531,-1399.913,-1390.378,-1220.48,-404.8784,170.9361,344.4733,-193.0946,-1029.225,-1471.881,-1422.494,-1402.892,-1325.423,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,201,2010,-1316.849,-1305.073,341.9011,-474.1825,0.5235875,0.3681525,0.5224293,0.1303738,0.1293961,-0.6424745,0.1314236,0.5388099,0.5118567,-0.1113235,-0.2416471,-0.6781766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
202,2020,-1422.314,-1384.343,-1410.166,-1376.23,-1326.27,-1410.374,-1281.575,-430.0812,188.4012,351.9806,-145.624,-1031.114,-1538.176,-1282.234,-1307.258,-1379.399,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,202,2020,-1274.418,-1285.072,345.8295,-470.6969,0.3922667,-9.631868E-06,-0.7835621,-0.2607571,-0.7765613,-0.2561635,-0.1313691,-0.6735517,-0.7679569,-0.6681418,0.9626201,0.4520717,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
203,2030,-1326.374,-1381.803,-1326.368,-1308.8,-1370.693,-1330.768,-1196.119,-404.5022,179.7306,348.7808,-168.4099,-984.7603,-1439.151,-1333.557,-1303.919,-1266.869,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,203,2030,-1379.154,-1365.866,342.6868,-473.6661,0.9175486,0.7363114,0.7836279,-3.210623E-06,0.6470866,0.9027677,0.2628216,-0.5388436,0.1279128,-1.113598,-1.084634,-0.6781766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
204,2040,-1302.212,-1293.348,-1340.025,-1291.03,-1243.341,-1305.962,-1227.368,-412.0254,185.9239,351.7345,-131.0268,-996.3487,-1496.4,-1259.557,-1305.708,-1400.603,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,204,2040,-1335.782,-1369.682,335.4847,-473.2788,-0.7896174,-0.2454489,-1.044761,-3.210623E-06,-0.1294491,-0.3849336,-0.3941553,-0.4041371,0.1279128,0.6682221,0.3604863,-0.4521263,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
205,2050,-1354.743,-1423.279,-1341.379,-1319.511,-1402.208,-1364.09,-1209.384,-419.9248,169.0781,350.5038,-173.9877,-1001.135,-1512.825,-1465.125,-1407.068,-1357.953,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,205,2050,-1440.786,-1419.678,341.5083,-465.0166,-0.001694406,-0.8590503,0.3918308,0.6518816,0.1293961,-0.2561635,-0.5255501,-0.2694306,-0.2560311,-0.2226872,-0.9642078,-0.1130525,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
206,2060,-1471.374,-1412.518,-1461.491,-1404.826,-1346.43,-1412.102,-1284.508,-434.7205,180.9692,351.2422,-140.0462,-1012.094,-1532.463,-1342.27,-1367.231,-1394.82,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,206,2060,-1292.008,-1320.864,343.7343,-472.7624,-0.9209383,-0.1227293,-0.2611665,-1.043019,0.2588179,-1.157555,-0.5255501,1.077637,0.7678204,0.1114038,0.60134,-0.904227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
207,2070,-1401.03,-1386.52,-1325.63,-1412.491,-1422.856,-1332.99,-1231.832,-450.1432,177.9965,350.7499,-174.3437,-1010.078,-1531.154,-1389.297,-1356.5,-1371.447,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,207,2070,-1326.383,-1312.968,343.4725,-472.5042,0.3922667,1.227193,3.210623E-05,0.5215046,-0.6471395,-1.286325,-0.2627574,0.1346904,-1.279881,-0.5567782,0.119633,0.4520717,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
208,2080,-1390.569,-1377.332,-1387.274,-1318.051,-1333.996,-1413.954,-1250.836,-404.8784,186.0477,352.9652,-151.3205,-1015.369,-1462.479,-1261.347,-1300.581,-1308.917,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,208,2080,-1285.832,-1304.415,343.2106,-471.9879,0.2609466,-0.1227293,0.6530294,-0.6518881,-0.2588725,0.3876867,0.7884037,-0.5388436,0.7678204,-0.3340508,-0.1212203,-0.6781188,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
209,2090,-1283.58,-1295.765,-1255.251,-1281.049,-1304.059,-1267.704,-1186.936,-422.558,170.8122,344.3503,-159.8652,-961.3314,-1428.796,-1321.622,-1294.381,-1281.086,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,209,2090,-1331.351,-1329.417,333.9134,-477.9263,0.3922667,0.2454328,0.3918308,-1.434153,-0.1294491,0.7739968,-0.6569448,0.1346904,-0.8959371,-0.4454145,0.4809132,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
210,2100,-1267.232,-1263.984,-1307.051,-1265.592,-1254.084,-1309.788,-1213.083,-400.9913,191.9933,350.7499,-146.0987,-1000.505,-1472.476,-1261.109,-1278.165,-1317.471,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,210,2100,-1316.715,-1367.182,334.1753,-471.7296,0.6549076,-0.8590503,0.3918308,1.043012,0.2588179,-0.3849336,-0.1313626,-0.4041371,0.1279128,-0.1113235,-0.362074,0.1130557,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
211,2110,-1297.885,-1315.22,-1294.132,-1272.286,-1302.611,-1309.418,-1186.68,-394.2204,187.658,357.3957,-155.2368,-991.4363,-1449.624,-1332.603,-1326.335,-1323.013,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,211,2110,-1383.988,-1358.365,343.2106,-469.4059,-1.052258,-1.349929,0.6530294,0.3911277,-0.5177161,0.2589166,-1.313922,-1.765843E-05,0.6398386,0.3341311,-0.1212203,-0.2260182,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
212,2120,-1359.672,-1326.579,-1418.659,-1374.283,-1343.412,-1455.797,-1298.666,-423.3103,190.6308,352.4729,-154.8808,-1049.505,-1534.606,-1332.603,-1377.604,-1379.519,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,212,2120,-1378.885,-1411.521,347.7937,-474.3116,0.1296257,0.12271,0.3918308,0.7822586,-2.729029E-05,-1.028785,3.210623E-05,0.5388099,-0.8959371,0.2227675,0.3604863,0.904227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
213,2130,-1361.715,-1371.411,-1327.229,-1362.111,-1397.257,-1323.981,-1218.567,-447.6354,163.2564,336.7199,-192.6199,-1009.953,-1552.578,-1462.498,-1396.807,-1414.096,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,213,2130,-1305.436,-1289.941,339.937,-481.2828,0.2609458,0.7363114,1.306025,-0.1303802,-0.5177161,-0.3849336,0.1314268,-0.4041371,0.3838765,0.4454948,0.4809132,0.3391027,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
214,2140,-1459.109,-1437.548,-1447.583,-1354.078,-1390.495,-1452.958,-1263.973,-402.1198,184.4375,356.6573,-153.338,-1036.531,-1494.614,-1306.822,-1335.277,-1316.989,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,214,2140,-1260.722,-1265.334,332.0802,-484.5102,0.9175478,-9.631868E-06,0.1306322,-1.694907,-0.3882943,-0.7712442,-0.7883395,0.4041034,-0.1280493,-1.002233,-0.8437809,-0.339045,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
215,2150,-1294.279,-1312.199,-1267.432,-1292.369,-1299.11,-1280.045,-1195.099,-415.4109,190.2592,361.0878,-134.231,-958.4341,-1489.854,-1305.151,-1274.111,-1320.845,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,215,2150,-1281.803,-1274.019,329.7231,-474.0534,1.44283,-0.613611,-0.5223619,-3.210623E-06,0.7765084,-0.1273935,1.051196,0.5388099,-0.7679569,-0.1113235,-0.1212203,0.2260792,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
216,2160,-1320.845,-1337.092,-1347.531,-1289.326,-1373.831,-1440.615,-1233.873,-393.4681,180.5976,348.9039,-162.5947,-1027.965,-1459.86,-1312.67,-1348.869,-1342.411,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,216,2160,-1298.319,-1284.677,334.3063,-472.7624,-1.18358,-0.2454489,3.531685E-05,0.7822586,-0.5177161,-0.1273935,-1.708109,-0.5388436,0.1279128,-1.002233,-0.362074,-0.6781188,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
217,2170,-1392.252,-1356.91,-1357.743,-1402.636,-1354.879,-1328.423,-1233.873,-431.5858,181.8363,348.6577,-160.2212,-986.5237,-1502.351,-1347.044,-1317.869,-1350.242,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,217,2170,-1402.518,-1408.1,341.9012,-470.4387,-0.2643362,-9.631868E-06,3.531685E-05,0.3911277,0.6471379,-0.2561635,0.5256143,0.4041034,0.5118567,0.1114038,-0.362074,0.6781799,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
218,2180,-1388.404,-1382.892,-1373.492,-1306.974,-1331.461,-1390.378,-1229.664,-386.4464,193.1081,357.888,-153.338,-1038.924,-1498.899,-1321.86,-1369.258,-1371.567,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,218,2180,-1336.588,-1350.076,342.0321,-481.4119,-0.001695209,0.3681525,0.1306338,0.1303738,0.2588693,-0.1273935,0.2628216,-0.2694306,-0.3840129,0.3341311,-0.362074,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
219,2190,-1371.933,-1358.722,-1345.07,-1352.131,-1325.788,-1315.218,-1222.011,-413.5301,194.099,356.5342,-156.8983,-994.8372,-1475.69,-1293.096,-1291.638,-1314.82,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,219,2190,-1396.878,-1371.129,341.6393,-476.1189,-0.001695209,-0.613611,0.5224309,-1.043019,0.5177145,0.1301466,-0.2627574,0.4041034,-0.5119932,-0.5567782,-0.9642078,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
220,2200,-1323.61,-1333.346,-1310.004,-1284.092,-1308.767,-1321.512,-1192.165,-389.4557,178.8635,343.858,-161.2893,-1007.937,-1462.36,-1340.002,-1348.631,-1307.712,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,220,2200,-1329.874,-1354.681,343.7344,-471.6006,0.7862269,1.104473,-0.5223619,-0.3911341,0.3882927,0.001376554,0.7884037,-0.6735485,-0.8959371,0.4454948,-0.0007938265,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
221,2210,-1320.364,-1297.094,-1306.805,-1329.37,-1281.003,-1280.169,-1207.215,-416.9155,191.0024,357.6418,-138.1474,-974.1794,-1467.597,-1249.651,-1250.623,-1289.399,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,221,2210,-1309.464,-1301.257,337.318,-487.2212,-0.3956571,-1.472652,-0.3917634,0.3911277,0.1294475,0.9027669,-1.051132,-0.808255,0.7678204,-0.5567782,-1.445915,-0.7911424,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
222,2220,-1280.575,-1299.148,-1275.553,-1224.939,-1254.929,-1307.813,-1182.599,-371.1491,197.0718,359.9802,-149.8963,-1008.441,-1449.743,-1326.993,-1350.181,-1305.905,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,222,2220,-1359.549,-1382.84,338.2346,-473.0206,-0.920939,-0.1227293,-0.1305648,-0.6518881,0.5177145,-0.5137036,-0.3941553,0.134692,0.2558947,-0.2226872,0.119633,-0.9041691,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
223,2230,-1382.632,-1368.39,-1365.495,-1394.971,-1311.664,-1316.082,-1226.092,-426.5703,192.3649,351.2422,-150.015,-986.1459,-1500.208,-1278.534,-1281.385,-1353.134,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,223,2230,-1336.588,-1322.837,345.3058,-473.2788,0.3922659,1.104473,3.531685E-05,0.2607507,2.407967E-05,-0.9000142,0.3942195,-0.269429,-0.3840129,0.2227675,-0.2416471,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
224,2240,-1337.313,-1358.722,-1337.565,-1278.006,-1345.705,-1391.119,-1213.848,-387.4495,181.0931,352.719,-189.1783,-1024.06,-1475.452,-1485.425,-1439.639,-1341.929,24,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,224,2240,-1360.355,-1399.681,343.6035,-480.1209,0.7862269,0.12271,0.5224309,-0.782265,0.2588693,0.1301466,0.1314268,-0.4041355,-0.2560311,-0.7795055,-0.9642078,-0.4520685,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
225,2250,-1456.704,-1407.801,-1503.83,-1447.045,-1358.501,-1445.059,-1301.472,-433.7174,195.957,356.9034,-140.9956,-1016.125,-1580.786,-1361.128,-1349.585,-1410.964,24,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,225,2250,-1425.747,-1416.915,340.9845,-477.0226,0.7862269,0.4908721,-0.3917634,-0.1303802,2.407967E-05,0.1301466,0.3942195,-0.1347209,-0.3840129,0.2227675,0.60134,2.88956E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
